11-0 Abbas Hajkenarie	kilo	2
11-0 Adrian Suteu	first round	2
11-0 Adrian Suteu	kg first round	2
11-0 Scorers	National Stadium here Sunday	2
11-0 Scorers	Sunday	2
11-0 Third place Rifat	Final	2
11-0 loss	row	2
11-0 mark	102-9 career record	2
11-0 mark	career record	2
11-0 mark	fast-break points	2
11-0 mark	playoff	4
11-0 mark	playoffs	4
11-0 mark	point	2
11-0 playoff mark	19-game winning streak	2
11-0 playoff mark	winning streak	2
11-0 record	Auburn	2
11-0 record	regular-season mark in school	4
11-0 record	school	4
11-0 regular season	starter	2
11-0 regular season record	22-6 record last season	2
11-0 regular season record	season	2
11-0 run	second half	2
11-0 run in	19-winning streak	2
11-0 run in	winning streak	2
11-0 v Fiorentina	Home victory	2
11-0 v Fiorentina	victory	2
11-1 Bindaree	Grand National	2
11-1 Bindaree	Saturday's Grand National	2
11-1 Chives	Grand National	2
11-1 Chives	Saturday's Grand National	2
11-1 FVC Fox	Last years record	2
11-1 FVC Fox	record	2
11-1 Hurricanes national championship team	season	2
11-1 Hurricanes national championship team	seasons	2
11-1 ROUT	AFTER FIVE LOSSES	4
11-1 ROUT	LOSSES	4
11-1 South Seven Conference	season	2
11-1 annihilation	season	2
11-1 loss	game	2
11-1 loss	past four games	2
11-1 mark	18-5 record	4
11-1 mark	29-8 over three seasons	4
11-1 mark	berth	2
11-1 mark	campaign	2
11-1 mark	record	4
11-1 mark	regular season	2
11-1 mark	season	6
11-1 mark	starter	2
11-1 mark	straight playoff berths	2
11-1 mark	straight winning campaigns	2
11-1 overall	Records	2
11-1 record	51-20 record	2
11-1 record last season	past two seasons	6
11-1 rout	After five losses	2
11-1 rout	loss	2
11-1 rout Saturday	series	4
11-1 shot	Breeders' Cup	2
11-1 shot	Cup	2
11-1 shot	Derby	4
11-1 shot	Shot Wins Epsom Derby	4
11-1 start	12-decision beginning	2
11-1 start	begin	2
11-1 tonking	area	2
11-1 tonking	local area	2
11-1 triumph over Leominster	season	2
11-1 victory	game	2
11-1 victory	last five games	2
11-1 victory over Detroit	run	4
11-1 victory over Detroit	runs	4
11-10 Game	close games	2
11-10 Game	game	2
11-10 Semi-finals	Individual epee final	2
