60-0 pounding	blowout	2
60-0 pounding	blowouts	2
60-100 watt car headlamp	globe	2
60-100 watt car headlamp	sized globe	2
60-100cm	obelisk	2
60-11 percent lead	51-22 percent over Clinton	2
60-11 percent lead	Clinton	2
60-19 rout	overseas trip	2
60-19 rout	trip	2
60-20 loss	game	2
60-21 thrashing	successive win	2
60-21 thrashing	win	2
60-36 overall	Coach	2
60-37 mark	78-41 career record	2
60-37 mark	career record	2
60-46 loss	road last season	2
60-46 loss	season	2
60-46 win	straight	2
60-46 win	won two straight	2
60-50 Illinois win	game	2
60-50 Illinois win	games	2
60-52 China bt New Zealand	Results	2
60-52 decision	lost eight straight tournament games	2
60-52 decision	tournament game	2
60-55 over Indiana	non-conference schedule	2
60-55 over Indiana	schedule	2
60-55 overtime victory last	last six meetings	2
60-55 overtime victory last	meeting	2
60-56 victory in Austin	day	2
60-56 victory in Austin	past eight days	2
60-58 Chinese Taipei bt	here	2
60-58 Chinese Taipei bt	men here	2
60-58 defeat	loss	2
60-58 defeat	straight losses	2
60-59 victory	21-17 lead	2
60-59 victory	lead	2
60-62 Clapham Road	Venue	2
60-63 Fenchurch Street	following items	2
60-63 Fenchurch Street	item	2
60-64 Kings Rd	Address	2
60-64 Kings Rd	Belgrave Hotel Address	2
60-70 goods trains	hours	2
60-70 hours a week	work	6
60-71 Cliff Hodges	London	2
60-78 Hornish Jr	Lap leaders	2
60-78 Hornish Jr	leader	2
60-80 GB	hard disk	2
60-80 GB	high capacity hard disk	2
60-80 artists	creative individuals	2
60-80 artists	individual	2
60-80 percent reduction	Monday	2
60-80 percent reduction	on Monday	2
60-Day Notice	Savings Accounts	2
60-ISH	scoop	2
60-Plus	group	2
60-Plus	groups	2
60-Plus Association	Conservative groups	2
60-Plus Association	group	2
60-Unit Dwellings	POSTINGS	2
60-acre	Brown's primary assets	12
60-acre	assets	16
60-acre	primary assets	4
60-acre Beech Island	Brown's primary assets	2
60-acre Beech Island	assets	6
60-acre Beech Island	primary assets	2
60-acre Beech Island	singer's primary assets	2
60-acre farm	real estate	2
60-acre farm	snapping up real estate	2
60-acre pond	acre	2
60-acre pond	acres	2
60-bed treatment centre	Further expansions	2
60-bed treatment centre	expansion	2
60-billion-dollar write-down	dollar	2
60-billion-dollar write-down	dollars	2
60-car CSX train	material	2
60-car CSX train	toxic materials	2
60-card Tempest theme	CD	2
60-card Tempest theme	on CD	2
60-cent	Cigarette taxes	2
60-class Garratt	locomotive	2
60-class Garratt	locomotives	2
60-credit dissertation	credit	2
60-credit dissertation	credits	2
60-cycle AC Visa	Electrical power	2
60-day advance notice	provision	2
60-day advance notice	provisions	2
60-day holiday entitlement	benefit	2
60-day holiday entitlement	benefits	2
60-day money	aggressive marketing	4
60-day money	market	4
60-day money back	need	4
60-day money back	needs	4
60-day notification	requirement	4
60-day notification	stringent requirements	4
60-day penalty	month	2
60-day penalty	months	2
60-day postponement	Albany truce	2
60-day postponement	truce	2
60-day rule	suggestion	4
60-day stay	patient	2
60-day suspension	Example	2
60-day suspension	file	4
60-degree	Russia	2
60-degree	north Russia	2
60-degree	transmission	2
60-degree cylinder angle	Revolution engine	2
60-degree cylinder angle	engine	2
60-degree sand wedge	wedges	2
60-employee Knowledge Centre	Service Centre	2
60-event career	mode	2
60-event career	play modes	2
60-feet	tower	4
60-feet	towers	4
60-feet wide	street	2
60-feet wide	streets	2
60-fen stamp	stamps	2
60-floor John Hancock	office building	2
60-floor John Hancock	office buildings	2
60-foot	Lost Temple Rapids	2
60-foot	Rapids	2
60-foot	birdie	4
60-foot	birdies	4
60-foot Aquitaine Innovations	trouble	2
60-foot LC	key sites	2
60-foot LC	site	2
60-foot Statue of Liberty	electrical set-pieces	2
60-foot Statue of Liberty	piece	2
60-foot birdie	put	2
60-foot birdie	superb putting	2
60-foot eagle putt	Course	2
60-foot eagle putt	South	4
60-foot eagle putt	South Course	2
60-foot game	final minutes	2
60-foot game	minute	2
60-foot long	Colorama	2
60-foot long	Kodak Colorama	2
60-foot monohull	art racing machines	2
60-foot monohull	machine	2
60-foot scale model	exhibit	2
60-foot scale model	touring exhibits	2
60-foot sycamores	tree	2
60-foot sycamores	trees	2
60-foot trimaran	boat	2
60-foot trimaran	boats	2
60-foot-high	enticement	2
60-foot-high	enticements	2
60-foot-high container	architectural plans	4
60-foot-high container	plan	4
60-foot-high scoreboard	amenity	2
60-foot-high scoreboard	on amenities	2
60-foot-long	desert oasis	2
60-foot-long	oasis	2
60-foot-long	parade	2
60-foot-long	past parades	2
60-footer	third round	4
60-game home	season	2
60-game home	seasons	2
60-game win streak	153-78 record	2
60-game win streak	record	4
60-gig models	Friday	2
60-gig models	s Friday	2
60-gigabyte iPod	player	4
60-gigabyte iPod	players	4
60-hour workweek	cookbook	2
60-inch chest	attribute	2
60-inch chest	attributes	2
60-inch digital	rear-projection sets	2
60-inch digital	set	2
60-inch drop	amenities	4
60-inch drop	amenity	4
60-inch flat screen	standard	2
60-inch flat screen	standards	2
60-inch plasma television	electronics	2
60-inch projection television	item	2
60-inch projection television	items	2
60-inch screen	television	2
60-inch screen	televisions	2
60-inch television	place	2
60-inch wide	Kohler Pro TaskCenter	4
60-inch wide	TaskCenter	4
60-inchers	device	2
60-inchers	recording devices	2
60-ish woman	intensive questioning	2
60-ish woman	question	2
60-lane bowling alley	Las Vegas	4
60-lane bowling alley	property in Las Vegas	4
60-megawatt project	Donahue said	2
60-megawatt project	said	2
60-member	Republicans	6
60-member trade mission	people	2
60-meter	Titans	2
60-meter dash	Dame	2
60-meter dash	Notre Dame	2
60-meter high	following improvements	2
60-meter high	improvement	2
