AH-1 Cobra	attack helicopter	2
AH-1 Cobra	attack helicopters	2
AH-1 Cobra	dedicated gunship helicopters	2
AH-1 Cobra	gunship	2
AH-1 Cobra	helicopter	6
AH-1 Cobra	helicopters	2
AH-1 Cobra	military helicopters	2
AH-1 Cobra attack helicopter	helicopter programs	2
AH-1 Cobra attack helicopter	program	2
AH-1 Cobra attack helicopters	air surveillance	2
AH-1 Cobra helicopter gunships	Bahrain	2
AH-1 Cobras	Fort Rucker	2
AH-1 Cobras	Rucker	2
AH-1 Cobras	escort	2
AH-1 Cobras	helicopter	4
AH-1 Cobras	helicopters	4
AH-1 Cobras	rescue escorts	2
AH-1 HueyCobra	helicopter gunship	2
AH-1 HueyCobra	specialised helicopter gunships	2
AH-1 SuperCobras	assets	2
AH-1 SuperCobras	aviation assets	2
AH-1 attack helicopter	aircraft	8
AH-1S Cobra helicopters	equipment	8
AH-1S cobra helicopters	equipment	6
AH-1W Attack Helicopters	aircraft	4
AH-1W Super Cobra	helicopter	4
AH-1W Super Cobra	helicopters	4
AH-1W SuperCobra	company	2
AH-1W attack helicopter	gathering	2
AH-1W attack helicopter	last gathering	2
AH-56 Cheyenne	program	2
AH-56 Cheyenne	programs	2
AH-64 APACHE helicopters	Iraq	2
AH-64 Apache	Army aircraft	4
AH-64 Apache	aircraft	6
AH-64 Apache	attack helicopter	6
AH-64 Apache	attack helicopters	4
AH-64 Apache	fast-attack helicopters	2
AH-64 Apache	gunship	2
AH-64 Apache	helicopter	18
AH-64 Apache	helicopters	14
AH-64 Apache	military program	2
AH-64 Apache	military programs	2
AH-64 Apache	multiple helicopter types	2
AH-64 Apache	new systems	2
AH-64 Apache	newer high-performance helicopters	2
AH-64 Apache	on helicopters	2
AH-64 Apache	system	2
AH-64 Apache	type	2
AH-64 Apache Longboat helicopter	full-scale simulators	6
AH-64 Apache Longboat helicopter	simulator	6
AH-64 Apache Longbow helicopter	full-scale simulators	4
AH-64 Apache Longbow helicopter	simulator	4
AH-64 Apache attack helicopter	helicopter	4
AH-64 Apache attack helicopter	helicopters	4
AH-64 Apache attack helicopter	type	2
AH-64 Apache attack helicopter	types	2
AH-64 Apache attack helicopter BEIJING	Backgrounder	2
AH-64 Apache attack helicopters	Division	2
AH-64 Apache attack helicopters	Infantry Division	2
AH-64 Apache attack helicopters	weapon	2
AH-64 Apache attack helicopters	weapons	2
AH-64 Apache helicopter	past two weeks	4
AH-64 Apache helicopter	week	4
AH-64 Apache helicopters	aircraft	2
AH-64 Apaches	aircraft	4
AH-64 Apaches	helicopter	4
AH-64 Apaches	helicopters	4
AH-64 attack helicopters	high-tech weaponry	4
