97-00 model	Avenger	2
97-107 Hagley Road	contact	2
97-109 Back	bingen	4
97-113 kts	Extensive Hurricane Winds	2
97-113 kts	Winds	2
97-66 thrashing	10-0 record	4
97-66 thrashing	record	4
97-7 thumping	March	2
97-7 thumping	South Africa in March	2
97-74 rout	game	2
97-74 rout	past eight games	2
97-75 United States bt Mexico	United States	2
97-78 Championship	91-84 Third-place	2
97-78 Championship	place	2
97-79 margin	second half	2
97-80 United States bt Uruguay	United States	2
97-81 victory	game	2
97-81 victory	past five games	2
97-83 win	season	2
97-84 victory	Detroit	2
97-88 victory	game	2
97-88 victory	straight games	2
97-93 Chavez	split	2
97-93 Vela	split	2
97-94 Chavez	split	2
97-99 Dean Street	application information contact	2
97-99 Dean Street	contact	2
97-DNP	Opens	2
97-degree reading	spot	2
97-degree reading	spots	2
97-foot Chinkapin Oak	forest	2
97-minute documentary	Hearts	2
97-mph	pitch	2
97-mph	quality pitches	2
97-page edition	paper	2
97-page edition	papers	2
97-pitch gem Tuesday	season's fifth week	4
97-pitch gem Tuesday	week	4
97-point gain Friday	last seven sessions	2
97-point gain Friday	session	2
97-square-mile tract	black citizens	4
97-square-mile tract	citizen	4
97-week run in	Broadway shows	2
97-week run in	show	2
97-win season	championship	2
97-win season	consecutive division championships	2
97-yard kickoff return	Clemson	2
97-yard kickoff return	game	2
97-yard kickoff return	haunt Clemson	2
97-yard kickoff return	touchdown	12
97-yard kickoff return	touchdowns	12
97-yard run	score	2
97-yard run	scores	2
97-yard scoring drive	offensive powerhouse	2
97-yard scoring drive	powerhouse	2
97-yard scoring pass	yard	2
97-yard scoring pass	yards	2
97-yard touchdown	University	2
97-yard touchdown	Wake Forest University	2
97-yard touchdown	kickoff returns	2
97-yard touchdown	return	2
97-yard touchdown run	carries	4
97-yard touchdown run	carry	4
97-yard touchdown strike	yard	2
97-yard touchdown strike	yards	2
97-yard wedge	Monday	4
97-yard wedge	on Monday	4
97-yarder	2-yard average	4
97-yarder	average	4
97-yarder	pass	4
97-yarder	touchdown passes	4
97-year-old Corn Flakes	seller	2
97-year-old Indiana	campus	2
97-year-old Indiana	central campus	2
97-year-old Lauralton	Roman Catholic	2
97-year-old Lauralton	private schools are Roman Catholic	2
97-year-old grandmother	national pride	2
97-year-old grandmother	pride	2
97-year-old sister	festivity	2
97-year-old sister	shepherd's birthday festivities	2
97-year-old woman	fatalities	2
97-year-old woman	fatality	2
970-AM MADOFF TRUSTEE	radio	2
974-passenger Splendor	Carnival	2
974-passenger Splendor	ship in Carnival	2
975-foot	icon	2
975-foot	new icon	2
976-Love	song	2
976-Love	songs	2
976-TUNA	hotline	2
976-TUNA	saltwater hotline	2
977-room Hyatt went	Houston	6
977-room Hyatt went	downtown Houston	6
979-million-kronor charge	item	2
979-million-kronor charge	recurring items	2
