30-0 defeat	loss	2
30-0 defeat	off two straight losses	2
30-0 loss	Atlantic Coast Conference games	2
30-0 loss	game	2
30-0 pounding	victories	2
30-0 pounding	victory	2
30-0 record	41-game winning streak	2
30-0 record	winning streak	2
30-0 victory	last year	2
30-0 victory	year	2
30-0 victory a year	series	2
30-1 odds	out	2
30-1 odds	rail out	2
30-1 shot	ANITA	2
30-1 shot	SANTA ANITA	2
30-10 Jets	Game Score	2
30-10 Jets	Score	2
30-10 decision	past two seasons	2
30-10 decision	season	2
30-10 loss last October	Miami	2
30-100cm	m width	2
30-100cm	width	2
30-12 rout	row	2
30-12 win over Leeds	year	2
30-12 win over Leeds	years	2
30-13 Jacksonville	Prediction	2
30-14 decision last season	series	2
30-15 Last regular	2-8 Series	2
30-15 Last regular	3-4 Series	2
30-15 Last regular	Series	4
30-16 Light welterweight	23-9 Lightweight	2
30-16 Light welterweight	Lightweight	2
30-17 Somluck Kamsing	kg	2
30-18 Indianapolis	Prediction	2
30-2 mark	145-48 record	6
30-2 mark	record	6
30-2 triple jump	victories	2
30-2 triple jump	victory	2
30-20 San Diego	Game Score	2
30-20 San Diego	Score	2
30-21 Denver	Prediction	2
30-21 New Orleans	PREDICTION	4
30-22 advantage	considerable leads	2
30-22 advantage	lead	2
30-22 upset	loss	2
30-22 upset	losses	2
30-22 victory	tournament game	4
30-22 victory	tournament games	4
30-23 Last regular	8-2 Series	2
30-23 Last regular	Series	2
30-23 over WSU	conference wins	2
30-23 over WSU	win	2
30-23 overtime victory	4-0 start	2
30-23 overtime victory	start	2
30-23 victory	9-5 last season	2
30-23 victory	season	2
30-24 wild-card win	season	2
30-25 Croatia bt Greece	Tuesday	2
30-25 Croatia bt Greece	on Tuesday	2
30-26 decision in Week	series	2
30-26 victory in Townsville	side	2
30-26 victory in Townsville	sides	2
30-27 SUNDAY	Pick	2
30-27 loss in Atlanta	Bay	4
30-27 loss in Atlanta	Tampa Bay	4
30-27 loss in week	consecutive times	2
30-27 loss in week	time	2
30-27 overtime decision	consecutive games	2
30-27 overtime decision	game	2
30-27 victory over East	win	2
30-27 victory over East	wins	2
30-27 win	game	2
30-27 win	last two games	2
30-28 victory	December	4
30-28 victory	team last December	4
