41-0 blowout	Majors	2
41-0 drubbing	loss	2
41-0 drubbing	playoff losses	2
41-0 rout	game	4
41-0 rout	post-season victories	12
41-0 rout	victory	12
41-0 rout	won two games	4
41-0 rout in Week	meeting	2
41-0 rout in Week	past six meetings	2
41-0 shutout	game	2
41-0 shutout	last three games	2
41-0 victory	last seven meetings	2
41-0 victory	meeting	2
41-0 win	Spurrier	2
41-0 win	under Steve Spurrier	2
41-10 last year	game	4
41-10 last year	past two games	4
41-10 loss	lumps last year	4
41-10 loss	year	4
41-10 over Hawaii	consecutive victories	2
41-10 over Hawaii	victory	2
41-10 rout	straight wins	2
41-10 rout	win	2
41-12 victory over Connecticut	straight wins	2
41-12 victory over Connecticut	win	2
41-13 GOODMANONTV	Result	2
41-13 win	defeat	2
41-13 win	defeats	2
41-14 rout last season	Tennessee	6
41-14 win over Ohio	game	2
41-16 victory in Seattle	last season	2
41-16 victory in Seattle	season	2
41-17 beating	regular season	2
41-17 beating	season	2
41-17 victory	all-time series	2
41-17 victory	time series	2
41-19win last season	Southeastern Oklahoma State	2
41-19win last season	State	2
41-20 victory	series	4
41-20 victory in Week	last three meetings	2
41-20 victory in Week	meeting	2
41-21 Big Game loss	game	2
41-21 Big Game loss	last three games	2
41-21 defeat	5-12 overall	4
41-21 defeat	overall	4
41-21 victory last year	team	2
41-21 victory last year	teams	2
41-23 Dilshod Mahmudov	kg	2
41-23 winner over Mayville	Defending champion	2
41-24 decision over Tennessee	playoff victories	2
41-24 decision over Tennessee	victory	2
41-25 Boris Georgiadis	Kilograms	2
41-26 Last regular	5-10 Series	2
41-26 Last regular	Series	2
41-27 last year	meeting	2
41-27 last year	past five meetings	2
41-3 rout	row	2
41-30 Semi-finals	45-43 Bronze	2
41-30 Semi-finals	Bronze	2
41-30 decision	game	2
41-30 decision	regular-season games	2
41-31 victory	series	2
41-31 victory over Oklahoma	bowl game	2
41-31 victory over Oklahoma	record in bowl games	2
41-32 loss	10-2 mark	6
41-32 loss	mark	6
41-32 win	Robinson's first three seasons	2
41-32 win	season	2
41-37 Packers beat Lions	Last week	2
41-37 Packers beat Lions	week	2
41-38 mark in center field	42-40 when Taveras starts	2
41-38 mark in center field	start	2
41-38 victory	3-13 conclusion	6
41-38 victory	conclusion	6
41-40 loss	playoff game	2
41-41 last season	Portland	10
41-41 season	Detroit can hope	2
41-41 season	hope	2
41-43 Mount Street	Group Meeting Venue	10
41-43 Mount Street	Venue	10
41-45 Blackfriars Road	Registered office	6
41-45 Blackfriars Road	office	6
41-47 Hartfield Road	Contact Details	20
41-47 Hartfield Road	Details	20
41-50 years	ie	2
41-50 years	unorthodox manner ie	2
41-58 Men in Bangladesh	Pages	2
41-6 drubbing	game	2
41-6 drubbing	games	2
41-6 massacre last season	Bengals	2
41-6 rout	meeting	2
41-6 rout	past three meetings	2
41-6 triumph a year	Spencer	2
41-7 Monday night drubbing	game	2
41-7 Monday night drubbing	past four games	2
41-7 licking	19-1 series edge	2
41-7 licking	edge	2
41-7 triumph last season	meeting	2
41-7 triumph last season	previous meetings	2
41-7 victory	Virginia	2
41-7 victory	West Virginia	2
41-9 romp last December	four visits	2
41-9 romp last December	visit	2
41-9 victory	contest	2
41-9 victory	contests	2
41-Bjorn Borg	Men	2
41-ET	Unlike tunings	2
41-ET	octave	2
41-ET	tuning	8
41-ET	tunings	6
41-foot	point	6
41-foot	points	6
41-foot Coast Guard utility	boat	6
41-foot Coast Guard utility	rescue workers in boats	6
41-foot Sea Ray	car	2
41-foot Sea Ray	cars	2
41-foot basket	Cavaliers	2
41-foot response boat	boats	2
41-hotel Wyndham Garden	lodging	2
41-hotel Wyndham Garden	lodgings	2
41-inch vertical leap	positive	2
41-inch vertical leap	positives	2
41-inch-long	striper	2
41-inch-long	stripers	2
41-inning shutout streak	ERA	2
41-man crew	people	2
41-member Council of Europe	international organizations	2
41-member Council of Europe	organization	2
41-million-dollar post	dollar	2
41-million-dollar post	dollars	2
41-percent drop	November vehicle sales	4
41-percent drop	sale	4
41-percent rise	month	2
41-percent rise	previous six months	2
41-piece orchestra	player	2
41-piece orchestra	session players	2
41-point	game	2
41-point	past five games	2
41-point haul	score	2
41-point haul	th in scoring	2
41-point loss Jan	game	2
41-point loss Jan	last five games	2
41-point loss three years	UCLA coach	2
41-point loss three years	coach	2
41-point outburst	new year	2
41-point outburst	year	2
41-point performnce	pre-season	2
41-point performnce	season	2
41-point romp	year	2
41-point season	game	2
41-point victories	straight	4
41-room hotel	Orsay	4
41-room hotel	d'Orsay	4
41-story First Place	Oklahoma	2
41-story building	Oregon	2
41-story building	building in Oregon	2
41-story tower	100-million renovation	4
41-story tower	renovation	4
41-yard Hail Mary pass	quick touchdowns	2
41-yard Hail Mary pass	touchdown	2
41-yard attempt	day	2
41-yard beauty	after pass	2
