72-0 rout	first two games	2
72-0 rout	game	2
72-0 thrashing	Halas	4
72-0 thrashing	coach George Halas	4
72-112 Greenlane Road East	Budget	2
72-49 blow out	time	2
72-52 victory	season	2
72-54 beatdown	Big Ten	2
72-57 Hong Kong	86-73 Level II	2
72-57 Hong Kong	II	2
72-59 Lithuania bt China	Quarterfinals	2
72-60 triumph in February	consecutive times	2
72-60 triumph in February	time	2
72-60 victory	meeting	2
72-60 victory	teams ' last nine meetings	2
72-61 home victory	last three times	2
72-61 home victory	time	2
72-61 loss	game	2
72-61 loss	previous four games	2
72-61 victory	Conference USA	2
72-61 victory	USA	2
72-61 victory	game	2
72-61 victory	games	2
72-62 Women	Games Thursday morning	2
72-62 Women	morning	2
72-62 loss	game	2
72-62 loss	past four games	2
72-66 Brazil bt Uruguay	United States	2
72-66 Lithuania bt Czech Republic	First Round	2
72-66 defeat	game	2
72-66 defeat	games	2
72-67 overtime loss	road game	2
72-67 overtime loss	tough road games	2
72-68 Iran bt Jordan	Semifinals	2
72-69 victory	last six meetings	2
72-69 victory	meeting	2
72-70 loss	preseason	2
72-70 victory	European championship	2
72-70 victory	championship	2
72-71 Liaoning bt Beijing	Results	2
72-74 Newmarket Road	Advice Bureau Postal address	2
72-74 Newmarket Road	Postal address	2
72-74 Old Barn Way	E-mail Training Sites	4
72-74 Old Barn Way	Sites	4
72-75 loss	preliminaries	2
72-75 loss	preliminary	2
72-76 Clarence Street	Venue	2
72-77 degrees	ATHENS	4
72-90 record	losing seasons	2
72-90 record	season	2
72-ET	octave	2
72-ET	tuning	6
72-ET	tunings	6
72-Square	place	2
72-Square	places	2
72-bp exon	kb repeat	2
72-bp exon	repeat	2
72-channel preview	feature	2
72-channel preview	multiple features	2
72-foot-high main	building	2
72-hole golf course	park	2
72-hour advance notice	dibs	2
72-hour advance notice	get first dibs	2
72-hour beef short ribs	entree	4
72-hour beef short ribs	entrees	4
72-hour blaze	sabotage	4
72-hour ceasefire last	development	2
72-hour ceasefire last	recent positive developments	2
72-hour period	safety measure	4
72-hour period	safety measures	4
72-hour pullback	vote	4
72-inch Leviathan	telescope	2
72-inch Leviathan	telescopes	2
72-inch-long Georgian	collection	2
72-lap stretch	time	4
72-lap stretch	times	4
72-month financing plan	August	4
72-month financing plan	vehicle	10
72-page hardcover book	excellent re-issue package	2
72-page hardcover book	package	2
72-pin	following requirements	2
72-pin	requirement	2
72-pin SIMM sockets	RAM	2
72-pound beet	attraction	4
72-pound beet	view top attractions	4
72-rank Harmonic division	mutation	2
72-rank Harmonic division	soft mutations	2
72-room hotel	centre	2
72-room hotel	city centre	2
72-seat double-deck bus	prototype vehicles	2
72-seat double-deck bus	vehicle	2
72-section Long Corridor	ancient architecture	2
72-section Long Corridor	architecture	2
72-spoke wire wheels	competition-type enhancements	2
72-spoke wire wheels	enhancement	2
72-storey First Canadian	Canada	2
72-story Shard London Bridge	new skyscrapers	16
72-story Shard London Bridge	skyscraper	16
72-unit	complex	2
72-unit	multistory condominium complexes	2
72-yard TD	yard	4
72-yard TD	yards	4
72-yard TD run	carries	2
72-yard TD run	carry	2
72-yard bomb	TDs	2
72-yard drive	second half	2
72-yard fumble recovery	Bears offense	2
72-yard fumble recovery	offense	2
72-yard pass	yard	2
72-yard pass	yards	2
72-yard punt	average	2
72-yard punt	yard average	2
72-yard punt return	total yards	2
72-yard punt return	yard	2
72-yard reception	Vanderbilt	2
72-yard reception	yard	2
72-yard reception	yards	2
72-yard romp	touchdown	2
72-yard romp	touchdowns	2
72-yard run	Neosho	2
72-yard run in	score	2
72-yard run in	scores	2
72-yard run in last	past two weeks	2
72-yard run in last	week	2
72-yard rushing touchdown	reception	2
72-yard score	Alabama touchdowns	2
72-yard score	carry	2
72-yard score	on nine carries	2
72-yard score	touchdown	4
72-yard score	touchdowns	2
72-yard scoring run	yard	2
72-yard scoring run	yards	2
72-yard scoring strike	yard	2
72-yard scoring strike	yards	2
72-yard touchdown	catch	2
72-yard touchdown	on three catches	2
72-yard touchdown	yard	14
72-yard touchdown	yards	14
72-yard touchdown reception	Rams	2
72-yard touchdown run	20-0 advantage	2
72-yard touchdown run	advantage	2
72-yard touchdown run	yard	4
72-yard touchdown run	yards	4
72-yarder	TDs	2
72-yarder	pass	4
72-yarder	touchdown	4
72-yarder	touchdown passes	4
72-yarder	touchdowns	2
72-year	Panama	2
72-year	flu in Panama	2
72-year	right	2
72-year old grandmother	get out	4
72-year old grandmother	out	4
72-year-old	Cascadians	2
72-year-old	Nazi concentration camps	4
72-year-old	Take	4
72-year-old	casualty	2
72-year-old	concentration camp	4
72-year-old	first three human casualties	2
72-year-old	four men	2
72-year-old	man	2
72-year-old Atlanta	host	2
72-year-old Atlanta	six gentlemen hosts	2
72-year-old Fidelis	Democratic Change party members	2
72-year-old Fidelis	party member	2
72-year-old Haitian	area shooting spree	2
72-year-old Haitian	selected victims	4
72-year-old Haitian	shooting spree	2
72-year-old Haitian	victim	4
72-year-old Hasan	volunteer	2
72-year-old Hasan	volunteers	2
72-year-old Jean	defiance	4
72-year-old Ma	killing four people	2
72-year-old Ma	people	2
72-year-old Paul	distinction	4
72-year-old Rachel	driver	2
72-year-old Rachel	drivers	2
72-year-old Republican	UTAH	2
72-year-old Samy	candidates losing	2
72-year-old Samy	losing	2
72-year-old Yankees	included a surreal scene	2
72-year-old Yankees	scene	2
72-year-old driver	truck	2
72-year-old former	Republican opponent	2
72-year-old former	apparel	16
72-year-old former	opponent	2
72-year-old former	regime	2
72-year-old former	tattered apparel	16
72-year-old founder	Sweden	2
72-year-old founder	representatives in Sweden	2
72-year-old grandfather	family	4
72-year-old grandfather	same family	4
72-year-old grandmother	people	2
72-year-old man	Minneapolis	6
72-year-old man	Pyongyang	2
72-year-old man	abductee	2
72-year-old man	abductees	2
72-year-old man	fatalities	24
72-year-old man	fatality	24
72-year-old man	government in Pyongyang	2
72-year-old man	tourist	4
72-year-old man	tourists	4
72-year-old mother	Ikners	4
72-year-old mother	family member	2
72-year-old mother	family members	2
72-year-old mother	relative	2
72-year-old mother	relatives	2
72-year-old nurse	tenant	4
72-year-old nurse	tenants	4
72-year-old president	detail	2
72-year-old president	details	2
72-year-old schizophrenic	operation	6
72-year-old schizophrenic	operations	6
72-year-old wearing	armed men	4
72-year-old wearing	man	4
72-year-old widow	happy subscribers	4
72-year-old widow	subscriber	4
72-year-old woman	Britain-health GLASGOW	2
72-year-old woman	GLASGOW	2
72-year-old woman	dead	4
72-year-old woman	last month	2
72-year-old woman	missing	4
72-year-old woman	month	2
72-year-old woman	people	6
72-year-old woman	six people	2
720-degree	menu	2
720-degree	moguls menu	2
720-page tome	chaotic history	2
720-page tome	history	2
726-728 Commonwealth Avenue	main school buildings	2
726-728 Commonwealth Avenue	school building	2
726-page transcript	case	4
