15-0 defeat	loss	2
15-0 defeat	losses	2
15-0 edge	halftime	2
15-0 mark	opponent	2
15-0 mark	unranked opponents	2
15-0 record	Cups	2
15-0 record	Emperor's Cups	2
15-0 run	Nebraska	2
15-0 run	row	2
15-0 shellacking	record book	2
15-0 shellacking	record books	2
15-0 v Cento	Away victory	2
15-0 v Cento	victory	2
15-0 victory over West End	goal	2
15-0 victory over West End	goals	2
15-0 wins in January	consecutive tournament victories	2
15-0 wins in January	victory	2
15-1 ACC	DUKE Last year	4
15-1 ACC	Last year	4
15-1 ACC	year	8
15-1 Chris Latham	Saturday	2
15-1 Chris Latham	on Saturday	2
15-1 David Bortolussi	Saturday	2
15-1 David Bortolussi	on Saturday	2
15-1 Leon MacDonald	New Zealand	4
15-1 Leon MacDonald	Zealand	4
15-1 Mils Muliaina	New Zealand	4
15-1 Mils Muliaina	Saturday	2
15-1 Mils Muliaina	Zealand	4
15-1 Mils Muliaina	on Saturday	2
15-1 edge	Monday's game	8
15-1 edge	game	8
15-1 gradient	Hill	2
15-1 mark in ACC	year	2
15-1 record	regular-season titles	2
15-1 record	title	2
15-1 regular season	Chicago Bears Record	2
15-1 regular season	Record	4
15-1 regular season	ers Record	2
15-1 shellacking	NU	2
15-10 Alberto Falcon	First round	2
15-10 Chieko Sugawara	15-6 Semi-finals	2
15-10 Chieko Sugawara	final	2
15-10 David Burroni	15-14 Semi-finals	2
15-10 David Burroni	final	2
15-10 Final	Semi-finals	2
15-10 Final	final	2
15-10 Joao Gomes	Sunday	2
15-10 Joao Gomes	on Sunday	2
15-10 Laurent Bel	First round	2
15-10 Mihai Covaliu	Beijing Olympic Games	2
15-10 Mihai Covaliu	Olympic Games	2
15-10 Natalya Grouzinskaia	Semi-finals	2
15-10 Natalya Grouzinskaia	final	2
15-10 Nicolas Lopez	Beijing Olympic Games	2
15-10 Nicolas Lopez	Olympic Games	2
15-10 Ota Yuki	Wednesday	2
15-10 Ota Yuki	on Wednesday	2
15-10 Raffaello Caserata	Men's saber	2
15-10 Raffaello Caserata	saber	2
15-10 Renzo Agresta	Beijing Olympic Games	2
15-10 Renzo Agresta	Olympic Games	2
15-10 SUNDAY	Prediction	2
15-10 Sanzo Salvatore	Wednesday	2
15-10 Sanzo Salvatore	on Wednesday	2
15-10 Semifinals Luigi Tarantino	Men's saber	2
15-10 Semifinals Luigi Tarantino	saber	2
15-10 Standings	Men's foil final	2
15-10 Standings	final	2
15-10 Stefano Cerioni	First round	2
15-10 Xu Xueming	15-11 Third round	2
15-10 Xu Xueming	Third round	2
15-10 victory	home	2
15-11 Aida Mohammed	Semi-finals	2
15-11 Aida Mohammed	final	2
15-11 Balasz Lengyel	Quarterfinals	2
