A-1 Diner	Maine	2
A-1 Jewelry	Georgia	2
A-1 League	league	2
A-1 League	level basketball league	2
A-1 Plumbing Contractors	Defendant	2
A-1 Production	Additional Production Facilities	2
A-1 Production	Production Facilities	2
A-1 Realty	Broker	6
A-1 Realty	Brokers	4
A-1 Sandys	escort	2
A-1 Sandys	rescue escorts	2
A-1 Skyraider	Vietnam War	2
A-1 Skyraider	War	2
A-1 Skyraider	munition	2
A-1 Skyraider	munitions	2
A-1 Skyraiders	aircraft	2
A-1 Skyraiders	strike aircraft	2
A-1 Spice Centre	city	2
A-1 Steak Sauce	American sauces	2
A-1 Steak Sauce	sauce	2
A-1 journalist	categories	2
A-1 journalist	category	2
A-10 Thunderbolt	US aircraft	2
A-10 Thunderbolt	air power	4
A-10 Thunderbolt	aircraft	4
A-10 Thunderbolt II	Close Air Support aircraft	2
A-10 Thunderbolt II	Cold War aircraft	2
A-10 Thunderbolt II	Navy aircraft	2
A-10 Thunderbolt II	Support aircraft	2
A-10 Thunderbolt II	advanced weapons systems	2
A-10 Thunderbolt II	aircraft	16
A-10 Thunderbolt II	aircraft in development	2
A-10 Thunderbolt II	attack aircraft	2
A-10 Thunderbolt II	dedicated ground attack aircraft	2
A-10 Thunderbolt II	development	2
A-10 Thunderbolt II	equipment	2
A-10 Thunderbolt II	fighter aircraft	2
A-10 Thunderbolt II	system	2
A-10 Thunderbolt II	systems	2
A-10 Thunderbolt II	useful equipment	2
A-10 Thunderbolt II	weapons system	2
A-10 Thunderbolt IIs	Air Force warplanes	2
A-10 Thunderbolt IIs	warplane	2
A-10 Thunderbolt aircraft	insurgent	2
A-10 Thunderbolt aircraft	insurgents	2
A-10 Thunderbolts	aircraft	2
A-10 Wart Hog	British warplanes	8
A-10 Wart Hog	warplane	8
A-10 Warthog	control	2
A-10 Warthog	new vehicles	2
A-10 Warthog	nonflying roles	2
A-10 Warthog	role	2
A-10 Warthog	vehicle	2
A-10 Warthog jets	aircraft	2
A-10 aircraft	capability here	2
A-10 aircraft	here	2
A-10 aircraft	weapon	2
A-10 aircraft	weapons	2
A-10 anti-tank aircraft	attack insurgent positions	4
A-10 anti-tank aircraft	position	4
A-10 attack planes	warfare	6
A-10 fighter	low-flying planes	4
A-10 fighter	plane	4
A-10 ground attack warplanes	Jet fighters	4
A-10 ground-attack planes	aircraft	14
A-10 jets	support personnel	2
A-10 pilots	AEW	2
A-10 pilots	Air Guard aviators	2
