01-03 Lego Mindstorms	series	2
01-07 Dublin	Rock action	2
01-07 Dublin	action	2
01-2005 Black ice	threat	4
01-Bellegarde	Farandole	2
01-Bellegarde	Messidor-la Farandole	2
01-Dec	AAP Quarter Finals	2
01-Dec	Finals	2
01-Red	Number	2
01-Red	number	2
01-Red	tip colour Number	2
01-Red	tip colour number	2
01-Won	Opens	2
01-xxx-xxx	Yemen	2
01203-572506 Peter Dunn	Tel	2
01206-383868 Top Highwoods Country Park	Telephone	2
01245-268220 ggowers	Chair	2
01256-76031 Date	Contact	2
01270-211491 Bob Clinton	Tel	2
01273-692947 Trevor Grayson	Fax	2
01293-528305 Plans	Tel	2
01297-489017 NES Arnold	Fax	2
01324-602596 Ursula Durman	Tel	2
01344-874747 London Road	Rayotec Ltd Tel	2
01344-874747 London Road	Tel	2
01382-348072 Vincent Cunliffe	Fax	2
0141-6790 Installation	ISSN	2
01438-718500 Mecca Bingo	fax	2
01466-799533 Donald Boyd	Association	2
01466-799533 Donald Boyd	Huntly Business Association	2
01488-682580 East Woodhay Village Hall Contact	Hungerford Contact	2
01582-763622 cycle builder	Harpenden	2
01603-882043 Breckbarn Cottage	Fax	2
01604-620064 Mark Croucher	contact	2
01622-694030 Nurseries	Contact	2
01622-694030 Nurseries	use	2
01622-694030 Nurseries	uses	2
01622-694030 Pupil Product Ratios	Contact	2
01622-694030 Sites	Contact	2
01635-254336 Workshops Theatre skills	Contact	2
01635-254336 Workshops Theatre skills	Hill Village Hall Contact	2
01635-254423 Hogan	01488-682580 East Woodhay Village Hall Contact	2
01635-254423 Hogan	Contact	2
01635-582666 Christina Pepper Harrington	Contact	2
01635-582666 Christina Pepper Harrington	skills Corn Exchange Contact	2
01635-582666 Kren Harverson Croft	Contact	2
01635-582666 Kren Harverson Croft	space Corn Exchange Contact	2
01635-582666 boxoffice	Contact	2
01635-826244 Public notice boards	Contact	2
01635-826244 Public notice boards	KATS wardrobe Contact	2
01656-860546 Alexander MacRae	html phone	2
01656-860546 Alexander MacRae	phone	2
01689-843103 Torquay Boys	Contact	2
01707-36904 Debbie Pearson	Extended Scope Practitioner Tel	2
01707-36904 Debbie Pearson	Tel	2
01722-337758 Date	Contact	2
01722-337758 Date	Wiltshire Contact	2
01733-242946 Barbara Winner	Tel	8
01734-876444 CPC Ltd	distributor	2
01734-876444 CPC Ltd	main component distributors	2
01752-812889 Clubhouse	Tel	2
01752-822113 Clubhouse	Tel	2
01752-845746 Clubhouse	Tel	2
01753-847123 Steve Liebmann	Finance Director Tel	2
01753-847123 Steve Liebmann	Tel	2
01773-743986 Pathfinder Tours	AD Tel	2
01773-743986 Pathfinder Tours	Tel	2
01792-469391 General Secretary	Fax	2
01793-443322 Formative Fun Ltd	TJ Tel	2
01793-443322 Formative Fun Ltd	Tel	2
018-1179A King Street West	HEADQUARTERS	2
01829-732408 Regards	Fax	2
01835-825148 Dr Andy Tharme	Tel	2
01892-520846 Mote Park	Tel	2
