81-103 Euston Street	MPU AGM Venue	2
81-103 Euston Street	Venue	4
81-18 loss	10-12 season	2
81-18 loss	season	2
81-22 mark	December	2
81-22 mark	all-time in December	2
81-29 loss	point	4
81-29 loss	points	4
81-43 Bulgaria bt Mexico	17-20 playoffs	2
81-43 Bulgaria bt Mexico	playoff	2
81-49 loss	game	2
81-49 loss	games	2
81-52 victory last season	North Carolina-Wilmington	4
81-52 victory last season	Wilmington	4
81-58 win Jan	last two overall	2
81-58 win Jan	overall	2
81-66 Russia bt Czech Republic	Women's semifinals	2
81-66 Russia bt Czech Republic	semifinal	2
81-67 first-round win	hoop	2
81-67 first-round win	hoops	2
81-67 victory	Lady Vols	2
81-67 victory	Vols	2
81-69 win	Wildcats	2
81-73 victory over UTEP	game	2
81-73 victory over UTEP	last four games	2
81-76 win	Beavers	2
81-77 Olympiakos	2-0 overall In Villeurbanne	2
81-77 Olympiakos	Villeurbanne	2
81-80 Phoenix bt Dalls	night	2
81-80 Phoenix bt Dalls	on Friday night	2
81-82A Briggate	Bevins	2
81-82A Briggate	Easton Bevins	2
81-91 Newman Street	Registered office	4
81-91 Newman Street	office	4
81-93 Orton	London	2
81-acre Ethician Family	country	4
81-foot maxi	Boomerang	2
81-foot maxi	Event	2
81-foot maxi	Wins Second Event	2
81-minute State	address	2
81-minute State	recent addresses	2
81-minute speedball leaves	Run	8
81-minute speedball leaves	Run Lola Run	8
81-mm mortar shell	electrical component	2
81-mm mortar shell	electrical components	2
81-point outing	point	2
81-point outing	points	2
81-yard TD	yard	2
81-yard TD	yards	2
81-yard TD bomb	yard	8
81-yard TD bomb	yards	8
81-yard bomb	touchdown	2
81-yard bomb	touchdowns	2
81-yard kickoff return	touchdown	2
81-yard kickoff return	touchdowns	2
81-yard pass	yard	2
81-yard pass	yards	2
81-yard pass play	touchdown	2
81-yard pass play	touchdowns	2
81-yard play	yard	2
81-yard play	yards	2
81-yard punt return	touchdown	2
81-yard punt return	touchdowns	2
81-yard return	interception	2
81-yard return	interceptions	2
81-yard run	Battle Ground	2
81-yard run	Ground	2
81-yard scamper	score	2
81-yard scamper	scores	2
81-yard scoring pass	yard	2
81-yard scoring pass	yards	2
81-yard scoring run	carries	2
81-yard scoring run	carry	2
81-yard scoring run	touchdown	2
81-yard scoring run	touchdowns	2
81-yard touchdown	Connecticut	2
81-yard touchdown	pass	2
81-yard touchdown	passes	2
81-yard touchdown	rush	2
81-yard touchdown	yard	6
81-yard touchdown	yards	6
81-yard touchdown	yards rushing	2
81-yard touchdown pass	design	2
81-yard touchdown pass	interception	2
81-yard touchdown pass	play designs	2
81-yard touchdown reception	receiving yards	2
81-yard touchdown reception	yard	2
81-yard touchdown return	yard	2
81-yard touchdown return	yards	2
81-yard touchdown run	Iowa defense	2
81-yard touchdown run	defense	2
81-yard touchdown run	touchdown	2
81-yard touchdown run	touchdowns	2
81-yard winner	TDs	2
81-yarder	Drew's long punt returns	4
81-yarder	return	4
81-yarder	run	2
81-yarder	touchdown	2
81-yarder	touchdown runs	2
81-yarder	touchdowns	2
81-yarder	yard	6
81-yarder	yards	6
81-year old woman	people	2
81-year-old	Web site	6
81-year-old	YouTube video Web site	6
81-year-old	author	2
81-year-old	entourage	2
81-year-old Alzheimer	Tennessee	2
81-year-old German	friend	4
81-year-old German	on friends	4
81-year-old Hamer	individual	6
81-year-old Hamer	individuals	6
81-year-old Jean	Kennedy family	2
81-year-old Jean	family	2
81-year-old Jewish	country	2
81-year-old Manuel	president	2
81-year-old Manuel	presidents	2
81-year-old Mario	left-winger	4
81-year-old Mario	left-wingers	4
81-year-old Mario	post	4
81-year-old Msika	presidium	4
81-year-old Msika	ruling party's presidium	4
81-year-old Ohio	People	4
81-year-old crime	LEAD	2
81-year-old daughter	member	10
81-year-old daughter	members	10
81-year-old father	relative	2
81-year-old father	relatives	2
81-year-old former	law	2
81-year-old grandmother	market	4
81-year-old grandmother	target market	4
81-year-old ironman	OLD MILL RUNNERS	2
81-year-old ironman	RUNNERS	2
81-year-old lady	village	2
81-year-old lady	villages	2
81-year-old man	Albanian	4
81-year-old man	Albanians	4
81-year-old party founder	ceremonial leader	4
81-year-old party founder	leader	4
814-room Hotel	sale	4
817-meter-high Nanda Devi	India	2
817-meter-high Nanda Devi	mountain in India	2
817-page book	scholarly writings	2
817-page book	writing	2
