XR	Antiepileptic drugs	2
XR	CNS stimulant drug	2
XR	Chinese Lake Taihu	2
XR	Cisco OSes	2
XR	Cortina	2
XR	Dual Sport	2
XR	Ford Cortina	2
XR	Ligtnings	2
XR	OSes	2
XR	Sport	2
XR	Taihu	2
XR	additional versions	2
XR	algorithm	2
XR	attention deficit disorder	4
XR	body	4
XR	callsigns	2
XR	car	6
XR	cars	4
XR	computer graphics environments	2
XR	contemporary rivals	2
XR	data compression algorithms	2
XR	design	2
XR	designs	2
XR	disorder	4
XR	displacement	2
XR	drug	20
XR	drugs	16
XR	engine	2
XR	engine displacements	2
XR	engines	2
XR	environment	2
XR	fast hatchbacks	2
XR	file formats	2
XR	foreign body	4
XR	format	4
XR	hatchback	2
XR	high performance Ford cars	2
XR	huge sellers	2
XR	long acting ADHD medications	2
XR	medication	4
XR	medications	2
XR	model	4
XR	models	4
XR	new product approvals	2
XR	option	2
XR	oriented option	2
XR	product approval	2
XR	rival	2
XR	seller	2
XR	standard raster image formats	2
XR	trade name	2
XR	trade names	2
XR	travel	2
XR	travelling	2
XR	version	4
XR	versions	2
XR Falcon	local trim variations	2
XR Falcon	variation	2
XR Price	Crossover SUV Trim lines	2
XR Price	line	2
XRA	AMEX	2
XRA	NYSE-AMEX	2
XRAY	agency	2
XRAY	artist agencies	2
XRAY debugger	tool	2
XRAY debugger	tools	2
XRC	TSX	2
XRCC	protein	2
XRCC	proteins	2
XRCO	organization	2
XRCO	organizations	2
XRCO Awards	adult industry events	2
XRCO Awards	award	6
XRCO Awards	awards	6
XRCO Awards	event	2
XRCO Hall of Fame	award categories	2
XRCO Hall of Fame	category	2
XRD	Elasticity	2
XRD	IR spectroscopy Phase Transitions	2
XRD	Ordering	2
XRD	Phase Transitions	2
XRD	York	2
XRD	analytical services	2
XRD	bulk techniques	2
XRD	compositional analysis methods	2
XRD	equipment	2
XRD	expertise	2
XRD	facilities	2
XRD	facility	2
XRD	material analysis techniques	2
XRD	method	2
XRD	problem	2
XRD	service	2
XRD	specific expertise	2
XRD	spectroscopies	2
XRD	spectroscopy	2
XRD	standard equipment	2
XRD	technique	18
XRD	techniques	10
XRD	tool	2
XRD	tools	2
XRD	training in techniques	2
XRD	use techniques	2
XRD	work	2
XRD Lab	educational workshops	2
XRD Lab	workshop	2
XRD metadata discovery	Open standards	2
XRD metadata discovery	standard	2
XRDS-Simple	new open stack	2
XRDS-Simple	stack	2
XRF	Chemical analysis	2
XRF	analytical techniques	2
XRF	equipment	2
XRF	expertise	2
XRF	inspection equipment	2
XRF	material analysis techniques	2
XRF	specific expertise	2
XRF	studies	2
XRF	study	2
XRF	technique	6
XRF	technology	2
XRF	tool	2
XRF	traditional analysis techniques	2
XRF	way	2
XRL	II	2
XRL	Opera II	2
XRO	NZX	2
XROI	following XROI statement	2
XROI	statement	2
XROI	step	2
XRPD	only basic techniques	2
XRPD	technique	2
XRS	artist	2
XRS	artists	2
XRS	compact	2
XRS	little runners	2
XRS	pseudonym	2
XRS	pseudonyms	2
XRS	runner	2
XRS	sport compacts	2
XRS Land	DJs	2
XRS Land	local DJs	2
XRS Land	pseudonym	2
XRS Land	pseudonyms	2
XRT	Models	4
XRT	commercial widgets	2
XRT	widget	2
XRX US	company news	2
XRX US	news	2
XRY	specialist tools	2
XRY	tool	2
XRaisons	colour	2
XRaisons	true colours	2
XRandR	Window System extensions	2
XRandR	extension	2
XRank	Bing services	2
XRank	service	2
XRating	Category	2
XRay	Facilities	2
XRay	Shanti Nursing Home Facilities	2
XReadBitmapFile	calling Xlib procedures	2
XReadBitmapFile	procedure	2
XRender	See	2
XRender	Window System extensions	2
XRender	extension	2
