84-64 victory over City	game	2
84-64 victory over City	games	2
84-66 decison Saturday night	impressive margins	2
84-66 decison Saturday night	margin	2
84-69 defeat	opponent	2
84-69 defeat	opponents	2
84-70 Zalgiris	Istanbul	2
84-72 victory	season	2
84-72 victory	times last season	2
84-74 defeat	lost two straight	4
84-74 defeat	straight	4
84-76 Taekwondo	final	2
84-76 Taekwondo	semi-finals	2
84-77 Royal Mint	Monday	2
84-77 mark last year	Marlins	2
84-81 Chinese women	65-61 Gold-medal final	2
84-81 Chinese women	final	2
84-81 win	last season	2
84-81 win	season	2
84-83 loss	Garden	2
84-83 loss	Rose Garden	2
84-86 North	Address	2
84-96 kts	Moderate Hurricane Winds	2
84-96 kts	Winds	2
84-bed hotel	flat	2
84-bed hotel	two-bedroom flats	2
84-bed mobile army surgical hospital	dollar	4
84-bed mobile army surgical hospital	worth six millions dollars	4
84-day closure Israel	hardship	12
84-foot shot	3-pointers	2
84-foot shot	pointer	2
84-percent shooter	Iowa	2
84-percent shooter	Northern Iowa	2
84-yard TD	yard	2
84-yard TD	yards	2
84-yard kickoff return	touchdown	2
84-yard kickoff return	touchdowns	2
84-yard punt return	Antwaan Randle El	6
84-yard punt return	CHICAGO	2
84-yard punt return	El	6
84-yard run	Eaton	2
84-yard run in	touchdown	2
84-yard run in	touchdowns	2
84-yard score	carries	2
84-yard score	carry	2
84-yard scoring reception	touchdown	4
84-yard scoring reception	touchdowns	4
84-yard touchdown	receive	2
84-yard touchdown	yard	2
84-yard touchdown	yards	2
84-yard touchdown	yards receiving	2
84-yard touchdown dash	carries	2
84-yard touchdown dash	carry	2
84-yard touchdown pass	yard	2
84-yard touchdown pass	yards	2
84-yard touchdown run	carries	2
84-yard touchdown run	carry	2
84-yarder	game	2
84-yarder	last five games	2
84-yarder	pass	2
84-yarder	touchdown passes	2
84-year	royal	2
84-year	royals	2
84-year old grandmother	road	2
84-year-old	ground	2
84-year-old	hospital's grounds	2
84-year-old Chen	rostrum	2
84-year-old Cyril	Major 's children	2
84-year-old Cyril	child	2
84-year-old Grande Dame	Hong Kong	4
84-year-old Grande Dame	skyscraper in Hong Kong	4
84-year-old Hermina	Lovell residents	4
84-year-old Hermina	resident	4
84-year-old Justin	Residents	2
84-year-old Swiss	surviving winner	2
84-year-old Swiss	winner	2
84-year-old Third	help people	2
84-year-old Third	people	2
84-year-old actor	recipient	2
84-year-old blind woman	victim	4
84-year-old blind woman	victims	4
84-year-old brother	Louisiana fishermen	2
84-year-old brother	fisherman	2
84-year-old chairman	Nuts	6
84-year-old chairman	o'Nuts	6
84-year-old daughter	child	4
84-year-old daughter	surviving children	4
84-year-old former	man	2
84-year-old former	men	2
84-year-old man	Wednesday	2
84-year-old man	heatstroke	4
84-year-old man	on Wednesday	2
84-year-old man	serb prisoners today	2
84-year-old man	today	2
84-year-old mother	family	4
84-year-old mother	family reunion	8
84-year-old mother	s wish	2
84-year-old mother	tax preparer's family	2
84-year-old mother	wish	2
84-year-old nun	Think	4
84-year-old pope	chronic health problems	2
84-year-old pope	health problem	2
84-year-old steam	old	4
84-year-old steam	years old	4
84-year-old violinist	LEAD	2
84-year-old woman	Dutch Resistance	4
84-year-old woman	Japan	2
84-year-old woman	Resistance	4
84-year-old woman	burn	2
84-year-old woman	serious burns	2
84-year-old woman	western Japan	2
840-page manuscript	Ballard's novels	2
840-page manuscript	novel	2
840-square-metre ballroom	meeting room	2
840-square-metre ballroom	meeting rooms	2
