12-0 Indian Trails Conference	Last seasons record	2
12-0 Indian Trails Conference	record	2
12-0 Japan bt Italy	Friday	2
12-0 Japan bt Italy	on Friday	2
12-0 Mid-South	year	4
12-0 Ohio State	Gators' way	6
12-0 Ohio State	way	6
12-0 Ohio State University	college football team	2
12-0 Ohio State University	football team	2
12-0 defeat	Doha Asian Games	10
12-0 defeat	Games	10
12-0 last season	Utah	2
12-0 last season	starter	8
12-0 loss	Finland	2
12-0 loss	encounter	4
12-0 loss	following year in Finland	2
12-0 loss	previous encounters	4
12-0 mark in District	20-8 record	2
12-0 mark in District	record	2
12-0 run	19-2 spurt	2
12-0 run	first quarter	4
12-0 run	fourth quarter	2
12-0 run	spurt	2
12-0 run in	first half	2
12-0 season	streak	2
12-0 season	unbeaten streak	2
12-0 shutout	Dolphins last season	4
12-0 shutout	season	4
12-0 spurt	22-5 run	2
12-0 spurt	run	2
12-0 sweep	win	2
12-0 sweep	wins	2
12-0 win	straight victories	2
12-0 win	victory	2
12-0 win over NFA	game	2
12-0 win over NFA	straight games	2
12-1 Best Alibi	Cashmans bet	2
12-1 Best Alibi	bet	2
12-1 Croatia	Ladbrokes	2
12-1 Dance Sequence	Coral	2
12-1 Gingembre	Grand National	2
12-1 Gingembre	Saturday's Grand National	2
12-1 Joss Naylor	Grand National	2
12-1 Joss Naylor	Saturday's Grand National	2
12-1 Last year	record	2
12-1 Lord Gyllene	Grand National	2
12-1 Lord Gyllene	Ladbrokes Grand National	2
12-1 Pakistan bt Chinese	Saturday	2
12-1 Pakistan bt Chinese	on Saturday	2
12-1 Rule Of Law	Ladbrokes	2
12-1 Spain	price	2
12-1 Spain	prices	2
12-1 Women Tegla Loroupe	Sunday's London marathon	2
12-1 Women Tegla Loroupe	marathon	2
12-1 long shot Dahlia	winner	2
12-1 long shot Dahlia	winners	2
12-1 long shot Tipically Irish	Fillies	4
12-1 long shot Tipically Irish	Juvenile Fillies	4
12-1 lunch	following times	2
12-1 lunch	time	2
12-1 major	Blackhawk	2
12-1 opener	Bronx	2
12-1 outburst	game win streak	2
12-1 outburst	streak	2
12-1 overall	RECORD	4
12-1 record	match	2
12-1 record	one-day matches	2
12-1 season	46-22 record	2
12-1 season	record	2
12-10 Last regular	2-5 Series	2
12-10 Last regular	Series	2
12-10 fifth-set win	3-3 record	2
12-10 fifth-set win	record	2
12-10 last Friday	Milford	2
12-10 marathon	summer	2
12-10 scoreline	Gasquet	2
12-10 scoreline	Richard Gasquet	2
