XA	Whirlwinds	2
XA	atom	2
XA	atoms	2
XA	camera	2
XA	cameras	2
XA	control	2
XA	diversification efforts	2
XA	effort	2
XA	engine	2
XA	engines	2
XA	hatchback	2
XA	management	2
XA	new hatchback	2
XA	payslip	2
XA	performer	2
XA	performers	2
XA	thing	2
XA	transaction control	2
XA	transaction management	2
XA Systems	marketplace	2
XA-4CD	format	2
XA-4CD	formats	2
XAC	airplane factories	2
XAC	factory	2
XACML	based policy language	4
XACML	language	6
XACML	universal policy language	2
XACT	APIs	2
XACT	familiar software technologies	2
XACT	high-level audio APIs	2
XACT	technology	2
XAD	resin	2
XADO Motorsport	uk	2
XAF's transmitter	equipment	2
XAFS	technique	4
XAFS	techniques	2
XAFS	use techniques	2
XAFS studies	field	2
XAFS studies	fields	2
XAG	silver	2
XAI boots	kit player package	2
XAI boots	package	2
XAIRA search	XML	2
XAIRA search	corpora in XML	2
XAKI	group	2
XAKI	political groups	2
XALAN	based tool	2
XALAN	tool	2
XAM	Direction	2
XAM	Story Direction	2
XAM	standard	2
XAM	standards	2
XAML	Entire XML dialects	2
XAML	See	2
XAML	acronym	2
XAML	acronyms	2
XAML	dialect	2
XAML	emerging technology	18
XAML	format	2
XAML	formats	2
XAML	implementation	10
XAML	interest in emerging technologies	18
XAML	language	6
XAML	markup languages	2
XAML	media technology implementations	10
XAML	new tools	2
XAML	tool	2
XAML	user interface language	2
XAML	user-interface markup languages	2
XAMLPad	tool	2
XAMLPad	use SDK tools	2
XAMPP	Cross-platform packages	2
XAMPP	PHP stack	2
XAMPP	acronym	2
XAMPP	creative acronyms	2
XAMPP	package	4
XAMPP	packages	2
XAMPP	stack	2
XANES	XAS	2
XANES	method	2
XANES	methods	2
XANES	studies	2
XANES	study	2
XANSA	companies	4
XANSA	company	4
XANTHI	army	2
XAP	application servers	2
XAP	server	2
XAPPLRESDIR	set up search templates	2
XAPPLRESDIR	template	2
XAPURI	International	4
XAS	Ordering	2
XAS spectra	molecular properties	2
XAS spectra	property	2
XASM	cross platform development tools	2
XASM	tool	2
XAT	National level tests	2
XAT	test	2
XAUI	interface	2
XAUI	wider interface	2
XAVI	MF	2
XAXIS	fit	2
XAXIS	will fit	2
XActo knife	blade	2
XActo knife	sharp metal blade	2
XAudio	current audio libraries	2
XAudio	library	2
XAware help	open source solutions	2
XAware help	solution	2
