45--Simon Culhane	Rugby World Cup history	2
45--Simon Culhane	history	2
45-0 decision	dropped three straight	2
45-0 decision	straight	2
45-12 Headingley	fixture	4
45-12 Headingley	fixtures	4
45-14 win over Louisville	home	2
45-17 win	series	2
45-17 winner over Arkansas	Saturday	2
45-17 winner over Arkansas	fun Saturday	2
45-20 triumph last year	row	2
45-21 defeat	loss	2
45-21 defeat	off two straight losses	2
45-22 Poland bt South Korea	Women's team foil	2
45-22 Poland bt South Korea	foil	2
45-22 loss	game	2
45-22 loss	games	2
45-24 China bt United States	45-9 Quarterfinals	2
45-24 China bt United States	Quarterfinals	2
45-24 loss	7-6 finish	4
45-24 loss	finish	4
45-25 Ukraine bt France	Women's team foil	2
45-25 Ukraine bt France	foil	2
45-26 Last	final	2
45-27 Ukraine bt USA	final	2
45-27 loss Nov	game	2
45-27 loss Nov	last four games	2
45-27 record in Pac	season	2
45-27 record in Pac	seasons	2
45-28 Women	Men	2
45-29 China bt Japan	Women's team foil	2
45-29 China bt Japan	foil	2
45-31 victory over Tennessee	4-0 record	2
45-31 victory over Tennessee	record	2
45-31 win over then	8-4 last season	2
45-31 win over then	season	2
45-32 Germany bt Hungary	45-29 Quarterfinals	2
45-32 Germany bt Hungary	Quarterfinals	2
45-32 Hungary bt Romania	Women's team foil	2
45-32 Hungary bt Romania	foil	2
45-32 Weightlifting	45-28 Women	2
45-32 Weightlifting	Women	2
45-35 loss	0-2 start	2
45-35 loss	start	2
45-37 Hungary bt Ukraine	45-37 Semi-finals	2
45-37 Hungary bt Ukraine	final	2
45-37 Italy bt Austria	Women's team foil	2
45-37 Italy bt Austria	foil	2
45-37 Semi-finals	45-41 Bronze medal match	2
45-37 Semi-finals	match	2
45-37 Semifinals	45-29 Quarterfinals	2
45-37 Semifinals	Quarterfinals	2
45-37 regular season	result	2
45-37 regular season	year 's results	2
45-37 triple-overtime victory	overtime	2
45-38 Poland bt Italy	45-9 Quarterfinals	2
45-38 Poland bt Italy	Quarterfinals	2
45-39 Russia bt Romania	45-29 Quarterfinals	2
45-39 Russia bt Romania	Quarterfinals	2
45-41 Bronze medal match	Final	2
45-41 Bronze medal match	Team Sabre Final	2
45-41 United States bt Britain	Women's team foil	2
45-41 United States bt Britain	foil	2
45-42 Russia bt Israel	Women's team foil	2
45-42 Russia bt Israel	foil	2
45-43 Bronze	60-58 Women Barebow final	2
45-43 Bronze	final	2
45-43 Women	45-37 Semifinals	2
45-43 Women	Semifinals	2
45-44 Poland bt Italy	45-29 Quarterfinals	2
45-44 Poland bt Italy	Quarterfinals	2
45-44 defeat in College Station	point	6
45-44 defeat in College Station	points	6
45-46 Poland Street	Editor	2
45-47 Bourke-street	Studios	2
45-47 Clerkenwell Green	Contact Details	2
45-47 Clerkenwell Green	Details	2
45-47 Clerkenwell Green	Editor	2
45-47 Mill Way	Contact	2
45-47 Mill Way	Dymock Poet Contact	2
45-49 Brompton Road	Editor	2
45-49 Union Road	Contact	12
45-50 minutes	45-50 minutes Total time	4
45-50 minutes	time	4
45-50 mm	Length	2
45-53 Sinclair Road	Classics	2
45-53 Sinclair Road	through Sanctuary Classics	2
45-55 minutes	minutes Total time	2
45-55 minutes	time	2
45-55 minutes Richard Lindamood	hours Cooking time	2
45-55 minutes Richard Lindamood	time	2
45-55k Base	Salary	2
45-6 rout	bowl eligible	2
45-6 rout	eligible	2
45-60k OTE	Salary	2
45-65 women	Plymouth Quota	2
45-65 women	Quota	2
45-7 Nassau Colony	location	2
45-7 destruction	joyous laughers	2
45-7 destruction	laugher	2
45-72 mark	135-143 record	2
45-72 mark	record	2
45-9 Quarterfinals	Women's team foil	2
45-9 Quarterfinals	foil	2
45-9 win	head	2
45-9 win	head-to-heads	2
45-Florencia Labat	39-Sandrine Testud Argentina	2
45-Florencia Labat	Argentina	2
45-HD	month	2
45-Year Retrospective	Cartoonist	2
45-caliber tractor	artillery	2
45-cent	month	2
45-cent	new taxes	2
45-cent	tax	2
45-cent weekly deduction	program	4
45-cents	tax	2
45-cents	taxes	2
45-day	abortion opponent	2
45-day	abortion opponents	2
45-day	anti-abortion demonstrations	2
45-day	anti-abortion protests	4
45-day	concession	2
45-day	concessions	2
45-day	demonstration	2
45-day	protest	4
45-day Inter	Mugabe	2
45-day advance purchase requirement	restriction	2
45-day advance purchase requirement	restrictions	2
45-day demilitarization	on a prisoner swap	2
45-day demilitarization	prisoner swap	2
45-day public comment	issue	2
45-day trips	voyage	2
45-day trips	voyages	2
45-degree Air	type	2
45-degree field	AI	4
45-degree field	improved AI	4
45-foot	main weapon	2
45-foot	special effect	4
45-foot	special effects	4
45-foot	weapon	2
45-foot chip	birdie	2
45-foot chip	birdies	2
45-foot control tower	park	2
45-foot putt	second round	6
45-foot sailboats	debris	2
45-foot waterfall	Hawaiian theme	2
45-foot waterfall	theme	2
45-foot weeping beeches	result	2
45-foot whale	fit	2
45-foot whale	good fit	2
45-foot-high chunk	Wednesday	2
45-foot-high climbing walls	activities	2
45-foot-high climbing walls	activity	2
45-footer	birdie	2
45-footer	first five holes	4
45-footer	four birdies	2
45-footer	hole	4
45-footer	putt	2
45-footer	putts	2
45-game winning streak	53-6 record	4
45-game winning streak	record	4
45-incher	past week	2
45-incher	week	2
45-letter word pneumonoultramicroscopicsilicovolcanoconiosis	English word	2
45-letter word pneumonoultramicroscopicsilicovolcanoconiosis	word	2
45-megaton	weapon	6
45-megaton	weapons	6
45-member Council of Europe	organization	6
45-member Council of Europe	organizations	6
45-meter dash	first-half tries	4
45-meter dash	try	4
45-metre high	Taranaki	2
45-mile	team	2
45-mile	teams	2
45-million-year	collected invertebrate fossils	2
45-million-year	fossil	2
45-min	work	2
45-min	works	2
45-minute	90-minute session	4
45-minute	Riyadh	2
45-minute	Thursday	4
45-minute	appointment	2
45-minute	appointments	2
45-minute	on Thursday	4
45-minute	session	4
45-minute	tour	2
45-minute	tours	2
45-minute Ser	feature	2
45-minute Ser	weekly features	2
45-minute claim	September dossier	2
45-minute claim	dossier	6
45-minute claim	intelligence	2
45-minute claim	material	2
45-minute claim	materials	2
45-minute claim	pre-war intelligence	2
45-minute documentary	extra	2
45-minute documentary	extras	2
45-minute gag reel	extra	4
45-minute gag reel	fantastic extras	4
45-minute high	connection	2
45-minute high	rail connections	2
45-minute making	extra	4
45-minute making	extras	4
45-minute mortar barrage Tuesday	force	2
45-minute mortar barrage Tuesday	on government forces	2
45-minute ocean swim	trainer	4
45-minute ode	Milly	2
45-minute point	foreword	2
45-minute practice	Forum	2
45-minute practice	Ice Sports Forum	2
45-minute procession	ceremony	8
45-minute procession	elaborate ceremony	8
45-minute refuelling stop	smooth	2
45-minute run	Daily	2
45-minute sequence	blood	2
45-minute session Saturday	physical therapy	2
45-minute show	thing	2
45-minute slide presentation	testimony	2
45-minute slide show	work	2
45-minute talk	adult	4
45-minute talk	adults	4
45-minute telephone conversation Tuesday	hospital room	4
45-minute telephone conversation Tuesday	room	4
45-minute visit	exhausting schedule	6
45-minute visit	schedule	6
45-minute warnings	association	2
45-minute warnings	associations	2
45-minute weight training	trainer	4
45-minute workout	Thursday	2
45-minute workout	on Thursday	2
45-mm cartridges	arms	2
45-nanometer Nehalem micro	next generation products	2
45-nanometer Nehalem micro	product	2
45-nation Council of Europe	countries	4
45-nation Council of Europe	country	4
45-nation Euro	organization	2
45-nation Euro	organizations	2
45-nm chips	new products	2
45-nm chips	product	2
45-percent faster installation	fast	2
45-percent faster installation	faster	2
45-percent stake in Telepiu	operation	2
45-percent stake in Telepiu	television operations	2
45-point blowout	point	2
45-point blowout	points	2
45-point blowout back	season	2
45-point effort	30-plus-point games	2
45-point effort	game	2
45-point increase	success	4
45-point scoring performance	play	2
45-point scoring performance	stellar play	2
45-pound catfish	fish	2
45-seat coach	prototype vehicles	2
45-seat coach	vehicle	2
45-second	on three straight power plays	2
45-second	power play	4
45-second	six Dallas power plays	2
45-second	work	2
45-second	works	2
45-second bit	gem	4
45-second bit	gems	4
45-sq-km Caohai	lake	2
45-sq-km Caohai	natural freshwater lake	2
45-square-mile area	ground water protection areas	2
45-star American flag	trip	4
45-story International Financial Center	office space	2
45-story office tower	project	2
45-story office tower	projects	2
45-story waterfront tower	New Jersey	6
45-story waterfront tower	building in New Jersey	6
45-vehicle Fort Morgan	car ferries	2
45-vehicle Fort Morgan	car ferry	2
45-yard	yards	2
45-yard TD	pass	2
45-yard TD	passes	2
45-yard TD	yard	6
45-yard TD	yards	6
45-yard TD pass	yard	4
45-yard TD pass	yards	4
45-yard TD run	yard	2
45-yard TD run	yards	2
45-yard burst	yard	2
45-yard burst	yards	2
45-yard catch	playoff	2
45-yard catch	playoffs	2
45-yard catch	yard	6
45-yard catch	yards	6
45-yard dart	yard	2
45-yard dart	yards	2
45-yard deep slant	yard	4
45-yard deep slant	yards	4
45-yard diving catch	consecutive passes	2
45-yard diving catch	pass	2
45-yard field goal	DENVER	2
45-yard gain	carries	2
45-yard gain	carry	2
45-yard interception return	turnover	2
45-yard interception return	turnovers	2
45-yard pass	free game	2
45-yard pass	game	2
45-yard pass	yard	4
45-yard pass	yards	4
45-yard punt return	touchdown	2
45-yard punt return	touchdowns	2
45-yard run	carries	2
45-yard run	carry	2
45-yard run	on two touchdowns	2
45-yard run	rush	2
45-yard run	touchdown	2
45-yard run	yard	2
45-yard run	yards	2
45-yard run	yards rushing	2
45-yard run in	Sharks touchdowns	2
45-yard run in	touchdown	2
45-yard rushing touchdown	Lampford Mark	2
45-yard rushing touchdown	Mark	2
45-yard scoring pass	yard	2
45-yard scoring pass	yards	2
45-yard scoring scamper	nice runs	2
45-yard scoring scamper	run	2
45-yard scoring strike	yard	2
45-yard scoring strike	yards	2
45-yard touchdown	BYU	2
45-yard touchdown	five grabs	4
45-yard touchdown	grab	4
45-yard touchdown	yard	22
45-yard touchdown	yards	22
45-yard touchdown pass	touchdown	2
45-yard touchdown pass	touchdown passes	2
45-yard touchdown pass	touchdowns	2
45-yard touchdown pass	yard	4
