M-1 Abrams tank	military vehicles	2
M-1 Abrams tank	vehicle	2
M-1 Abrams tanks	Afghanistan	2
M-1 Abrams tanks	combat vehicles	6
M-1 Abrams tanks	on key combat systems	8
M-1 Abrams tanks	system	8
M-1 Abrams tanks	vehicle	6
M-1 Carbines	corporation	4
M-1 Challenge	world	2
M-1 Garands	corporation	4
M-1 Global	MMA Promotions	2
M-1 Global	Promotions	2
M-1 Global	organization	2
M-1 Global	organizations	2
M-1 Global	promotion	2
M-1 Global	promotions	2
M-1 Tanks	infantry	2
M-1 Tanks	light infantry	2
M-1 battle tanks	armored vehicles	2
M-1 battle tanks	vehicle	2
M-1 carbine	time	2
M-1 carbines	arms	4
M-1 carbines	crime	2
M-1 carbines	crimes	2
M-1 carbines	weapon	4
M-1 carbines	weapons	4
M-1 rifle	accessories	2
M-1 rifle	accessory	2
M-1 rifle	old weapons	4
M-1 rifle	weapon	4
M-1 rifles	weapon	2
M-1 rifles	weapons	2
M-1 tank	cancel	2
M-1 tank	jettison	2
M-1 tank	system	16
M-1 tank	systems	16
M-1 tank	weapon	4
M-1 tank	weapons	4
M-1 tanks	military transports	2
M-1 tanks	military vehicles	2
M-1 tanks	modern weapons	2
M-1 tanks	platform	12
M-1 tanks	platforms	12
M-1 tanks	program	2
M-1 tanks	transport	2
M-1 tanks	vehicle	2
M-1 tanks	weapon	2
M-1 tanks	weapons programs	2
M-10 Cadet	Ercoupe series aircraft	2
M-10 Cadet	aircraft	2
M-105P engine piping	defect	2
M-105P engine piping	defects	2
M-11 Washington accused China	making missile systems	2
M-11 Washington accused China	system	2
M-11 missiles	nuclear technology	2
M-11 missiles	technology	2
M-111 armored personnel carriers	equipment	22
M-111 armored personnel carriers	military equipment	22
M-113 personnel carrier	armored vehicles	2
M-113 personnel carrier	vehicle	2
M-16 assault rifle	NATO firearms	2
M-16 assault rifle	dozen weapon	2
M-16 assault rifle	dozen weapons	2
M-16 assault rifle	equipment	2
M-16 assault rifle	firearm	2
M-16 assault rifle	military equipment	2
M-16 assault rifle	turned up weapons	4
M-16 assault rifle	weapon	18
M-16 assault rifle	weapons	14
M-16 assault rifles	Battlefield weapons	2
M-16 assault rifles	West Bank cave	2
M-16 assault rifles	aid	2
M-16 assault rifles	area	2
M-16 assault rifles	cache of arms	2
M-16 assault rifles	cave	2
M-16 assault rifles	firearm	4
M-16 assault rifles	firearms	4
M-16 assault rifles	million in aid	2
M-16 assault rifles	troop	2
M-16 assault rifles	troops	2
M-16 assault rifles	used battlefield weapons	2
M-16 assault rifles	weapon	16
M-16 assault rifles	weapons	12
M-16 assault rifles	weapons cache	8
M-16 automatic rifle	firearm	2
M-16 automatic rifle	firearms	2
M-16 automatic rifle	firing weapons	4
M-16 automatic rifle	weapon	4
M-16 automatic rifles	contraband	2
M-16 machine gun	weapon	2
M-16 machine gun	weapons	2
M-16 magazine assault rifle	Ismael	2
M-16 parts	item	2
M-16 parts	line items	2
M-16 real-cap will	low-cap magazine	2
M-16 real-cap will	magazine	2
M-16 rifle	Hsinchu	2
M-16 rifle	ammunition	6
M-16 rifle	arms	2
M-16 rifle	buy weapons	6
M-16 rifle	design	2
M-16 rifle	designs	2
M-16 rifle	high-powered weapons	2
M-16 rifle	military weapons	10
M-16 rifle	out four weapons	2
M-16 rifle	powered weapons	2
M-16 rifle	soldiers' tribute	4
M-16 rifle	tribute	4
M-16 rifle	weapon	22
M-16 rifles	Bosnian-Croat federation forces	4
M-16 rifles	Defense Department records	2
M-16 rifles	Department records	2
M-16 rifles	NATO weapons	2
M-16 rifles	armament	2
M-16 rifles	armaments	2
M-16 rifles	arms	4
M-16 rifles	bomb-making materials	8
M-16 rifles	cache of arms	2
M-16 rifles	dozen weapon	2
M-16 rifles	dozen weapons	2
M-16 rifles	equipment	10
M-16 rifles	firearm	2
M-16 rifles	firearms	2
M-16 rifles	firepower	2
M-16 rifles	force	4
M-16 rifles	full combat gear	10
M-16 rifles	full pack	2
M-16 rifles	gear	12
M-16 rifles	gun	4
M-16 rifles	high-power fire weapons	2
M-16 rifles	item	2
M-16 rifles	items	2
M-16 rifles	material	8
M-16 rifles	modern firepower	2
M-16 rifles	modern weapons	2
M-16 rifles	pack	2
M-16 rifles	real-world military equipment	2
M-16 rifles	sophisticated weapons	4
M-16 rifles	stole seven guns	4
M-16 rifles	supplies	4
M-16 rifles	supply	4
M-16 rifles	surplus US military gear	2
M-16 rifles	weapon	34
M-16 rifles	weaponry	4
M-16 rifles	weapons	24
M-16 start a trend	real weapons	2
M-16 start a trend	weapon	2
M-17 helicopters	arms	4
M-17 helicopters	weapon	2
M-17 helicopters	weapons	2
M-1956 Load-Carrying Equipment	Vietnam War	2
M-1956 Load-Carrying Equipment	War	2
M-1A1 main battle tanks	supplies	2
M-1A1 main battle tanks	supply	2
M-1A1 tank units	combat troop	2
M-1A1 tank units	send combat troops	2
M-1A1 tanks	modern weapons	2
M-1A1 tanks	weapon	2
M-203 grenade launchers	firearm	2
M-203 grenade launchers	high-powered firearms	2
M-21 Sniper Rifle	authentic firearms	2
M-21 Sniper Rifle	firearm	2
M-21 close-ratio	transmission	2
M-21 close-ratio	transmissions	2
M-240 belt-fed machine gun	out four weapons	2
M-240 belt-fed machine gun	weapon	2
M-240 machine gun	NATO weapons	6
M-240 machine gun	weapon	6
M-4 carbine	gear	2
M-4 carbines	equipment	2
M-4 carbines	specialized equipment	2
M-4 rifles	American weapons	4
M-4 rifles	weapon	6
M-4 rifles	weapons	2
M-40 sniper rifles	American military equipment	6
M-40 sniper rifles	equipment	6
M-430 fragmentation	40-millimeter howitzer shells	2
M-430 fragmentation	howitzer shell	2
M-47 Patton main battle tank	American material	2
M-47 Patton main battle tank	material	2
M-47 tanks	artillery	4
M-5 multitronic computer	mission	2
M-5 multitronic computer	series' missions	2
M-5 rifles	armament	2
M-5 rifles	armaments	2
M-59 project	road	2
M-59 project	roads	2
M-60 light machine gun	Pantex guards	2
M-60 light machine gun	guard	2
M-60 light machineguns	gun	8
M-60 light machineguns	high-powered guns	6
M-60 light machineguns	powered guns	2
M-60 machine gun	arms	4
M-60 machine gun	automatic weapon	2
M-60 machine gun	found two automatic weapons	2
M-60 machine gunner	people	2
M-60 machine guns	Bosnian-Croat federation forces	4
M-60 machine guns	Weapons	2
M-60 machine guns	equipment	8
M-60 machine guns	force	4
M-60 machine guns	item	2
M-60 machine guns	items	2
M-60 machine-guns	firearm	2
M-60 machine-guns	high-powered firearms	2
M-60 machineguns	high-powered weapons	2
M-60 machineguns	weapon	2
M-60 tanks	Bosnian-Croat federation forces	4
M-60 tanks	United States	2
M-60 tanks	advanced weaponry	4
M-60 tanks	equipment	22
M-60 tanks	force	4
M-60 tanks	hardware	2
M-60 tanks	made a proposition	4
M-60 tanks	military equipment	22
M-60 tanks	proposition	4
M-60 tanks	weaponry	4
M-79 grenade launcher	out four weapons	2
M-79 grenade launcher	weapon	2
M-79 grenade launchers	high-powered weapons	2
M-79 grenade launchers	powerful weaponry	2
M-79 grenade launchers	weapon	2
M-79 grenade launchers	weaponry	2
M-79 rifle	ammunition	2
M-8 paper	NBC detection equipment	2
M-8 paper	detection equipment	2
M-80 explosive	something else	2
M-80 explosives	firework	2
M-80 explosives	fireworks	2
M-80 fireworks	projectile	4
M-80 fireworks	projectiles	4
M-84 tanks	attack	4
M-84D tank	armoured vehicles	2
M-84D tank	vehicle	2
M-APSK	non-linear modulation schemes	2
M-APSK	scheme	2
M-Audio	Products	2
M-Audio	product	2
M-Audio	real-world music products	2
M-Audio Delta cards	audio interfaces	2
M-Audio Delta cards	interface	2
M-Audio Fast Track USB	way	2
M-Audio Fast-Track USB	way	2
M-Audio Keyboard	reason	2
M-Audio Luna	M-Audio family	2
M-Audio Luna	family	2
M-Audio Oxygen	controller keyboards	4
M-Audio Oxygen	interface	2
M-Audio Oxygen	keyboard	4
M-Audio Oxygen	wireless keyboard interface	2
M-Audio family	device	4
M-Audio family	powered FireWire device	4
M-Awards	award	2
M-Awards	local awards	2
M-BASE	convenient groupings	4
M-BASE	grouping	4
M-Bahn	commercial EMS maglev train systems	2
M-Bahn	train system	2
M-Base	Musicians	2
M-Base	way	2
M-Base	ways	2
M-Base founder Steve Coleman	artist	2
M-Base founder Steve Coleman	artists	2
M-Box	hardware	2
M-Box	on products	2
M-Box	product	2
M-Brain	company	2
M-Bus	integration options	2
M-Bus	option	2
M-Bus	reading systems	2
M-Bus	system	2
M-CSF	cytokine	2
M-CSF	cytokines	2
M-CSF	immune system	2
M-CSF	well	2
M-CSF increases	factor	2
M-CSF increases	stimulatory factors	2
M-Cards	great stuff	2
M-Cards	stuff	2
M-Cell communications	companies	2
M-Cell communications	company	2
M-Class	India	2
M-Class	Mercedes-Benz India	2
M-Class	altogether	2
M-Class	new lines altogether	2
M-Class	year	4
M-Class cars	model	2
M-Class cars	new models	2
M-Class off-road vehicle	model	10
M-Class off-road vehicle	new models	10
M-Class sport-utility vehicle	exceptional job	28
M-Class sport-utility vehicle	job	28
M-Code	Future GPS upgrades	2
M-Code	upgrade	2
M-Commerce	model	2
M-Commerce	models	2
M-DMC Records	country	2
M-Doc	Moroccan rappers	2
M-Doc	Searchin' writers	2
M-Doc	like	2
M-Doc	likes	2
M-Doc	rapper	2
M-Doc	writer	2
M-Dog	stage name	2
M-Dog	stage names	2
M-Dogg	talent	2
M-Dogg	younger talent	2
M-EB	programme	2
M-EB	programmes	2
M-Extacy	competition	2
M-Extacy	titles in competitions	2
M-Flo	Features	2
M-Flo	Japanese artists	2
M-Flo	Japanese hip-hop artists	2
M-Flo	artist	10
M-Flo	artists	6
M-Flo	popular	2
M-G-M Grand	company	2
M-G-M Grand	first-tier casino-resort companies	2
M-G-M Studio	park	2
M-G-M Studio	three parks	2
M-Gas	brand	2
M-Gas	carry brands	2
M-Gator military utility vehicle	Pentagon	2
M-HG	Apologies	2
M-HG	Postgraduate Jessica Price Apologies	2
M-I SWACO	rig	2
M-I Swaco	firm	2
M-I Swaco	firms	2
M-I Swaco	rig	2
M-I second-team defender	squad	2
M-JPEG	digital file format	2
M-JPEG	format	2
M-JPEG	video	2
M-Kazi	Products	2
M-LVDS	Serial Technologies	4
M-LVDS	Technologies	4
M-League title	Malaysian football	4
M-League title	football	4
M-Learning	strand	2
M-Learning	three strands	2
M-Light	name	2
M-Light	names	2
M-Linx	following manufacturers	2
M-Linx	manufacturer	2
M-Map	version	2
M-NCPP	Local law agencies	2
M-NCPP	law agency	2
M-Net	TV shows	2
M-Net	channel	2
M-Net	channels	2
M-Net	country	2
M-Net	show	2
M-Net Series	South Africa	2
M-O panel replies	Semitism	2
M-O panel replies	anti-Semitism	2
M-One Rock Festival	date	2
M-One Rock Festival	festival dates	2
M-PESA	Mobile money transfer systems	2
M-PESA	system	2
M-PESA mobile money service	Kenya	2
M-PIRO	NLG	2
M-PIRO	Personality in NLG	2
M-People	music scene	4
M-People	scene	4
M-Phazes	Mixing	2
M-Phazes	artist	2
M-Phazes	hip hop artists	2
M-Phazes	producer	4
M-Phazes	producers	4
M-Planet Productions	based DJ crews	2
M-Planet Productions	crew	2
M-Power	code generation tools	2
M-Power	tool	2
M-Q Singers	Chicago	2
M-Q Singers	musical performers in Chicago	2
M-Real	Finnish wood products companies	4
M-Real	company	4
M-Real	country	4
M-Real	papermaker	12
M-Real	world's leading papermakers	12
M-Residence	private residences	2
M-Residence	residence	2
M-SG reducing agent	handle	2
M-SURGE	program	2
M-SURGE	specialized programs	2
M-Seal	brand	2
M-Seal	on brands	2
M-Swift	artist	2
M-Swift	artists	2
M-Systems	Systems' MegaSIM platform	2
M-Systems	companies	2
M-Systems	company	2
M-Systems	drive	2
M-Systems	factor	2
M-Systems	form factors	2
M-Systems	keychain drive	2
M-Systems	platform	2
M-Systems DiskOnKey	search	4
M-TECS	MACH	2
M-TV	appearance	2
M-TV	appearances	2
M-Taoyuan	program	4
M-Taoyuan	programs	4
M-Tape	Early offerings	2
M-Tape	offering	2
M-Tech Sports suspension	M-Tech Sport range	2
M-Tech Sports suspension	range	2
