8-0 Aggregate	Sofia	2
8-0 Canada bt Dominican Republic	Thursday	2
8-0 Canada bt Dominican Republic	on Thursday	2
8-0 LAST REGULAR	1-0 SERIES	4
8-0 LAST REGULAR	SERIES	4
8-0 Pac	RECORD	4
8-0 Scorers	Thursday	2
8-0 Scorers	on Thursday	2
8-0 Stephen Kirk	kg	2
8-0 Third-place	final	2
8-0 Third-place	kg final	2
8-0 blowout	season	6
8-0 decision	Quad-A teams	2
8-0 decision	team	2
8-0 drubbing	12-0 score	4
8-0 drubbing	after two losses	12
8-0 drubbing	after two straight losses	2
8-0 drubbing	loss	14
8-0 drubbing	score	4
8-0 drubbing	season	2
8-0 drubbing	victories last week	2
8-0 drubbing	week	2
8-0 league record	regular season	2
8-0 league record	season	2
8-0 loss	run	2
8-0 loss	season	2
8-0 mark	13-3 record	2
8-0 mark	18-1 record	2
8-0 mark	Conference	2
8-0 mark	high school	2
8-0 mark	junior high school	2
8-0 mark	record	4
8-0 mark in conference	11-0 record	2
8-0 mark in conference	record	2
8-0 mark in league	10-1 start	2
8-0 mark in league	start	2
8-0 over CURCC	remarkable results	2
8-0 over CURCC	result	2
8-0 pasting in Los Angeles	row	2
8-0 record	11-0 record	2
8-0 record	game	2
8-0 record	games	2
8-0 record	regular season	2
8-0 record	season	4
8-0 rout	game	4
8-0 rout	games	4
8-0 run	final period	4
8-0 run	period	4
8-0 run	point	2
8-0 run	quick points	2
8-0 run	second quarter	2
8-0 showing	Games	2
8-0 showing	month's Salt Lake City Winter Games	2
8-0 start	10-2 regular season	2
8-0 start	10-2 regular season record	2
8-0 start	season	2
8-0 start	season record	2
8-0 thrashing	game	2
8-0 thrashing	games	2
8-0 thrashings	meeting	6
8-0 thrashings	meetings	6
8-0 v Hartlepool	3-2 Record Victory	2
8-0 v Hartlepool	Victory	2
8-0 v Leicester City	League	2
8-0 v Leicester City	Record Victories League	2
8-0 win over Liverpool	drubbing	2
8-0 win over Liverpool	drubbings	2
8-0 win over Rutherford	shutout	2
8-1 Ad Hoc	Grand National	2
8-1 Ad Hoc	Saturday's Grand National	2
8-1 Betfair Chicago	Olympics	2
8-1 Bint Shadayid	Tote	2
8-1 Coral Chicago	Olympics	2
8-1 Danehill Dancer	Coral	2
8-1 Dave Harold	Scores	2
8-1 Edomekamimidori	Address	2
8-1 Hedgehunter	Grand National	4
8-1 Hedgehunter	Saturday's Grand National	4
8-1 Hendrik Ramaala	Sunday's London marathon	2
8-1 Hendrik Ramaala	marathon	2
8-1 Holland	price	2
8-1 Holland	prices	2
8-1 LAST TIME	2-3 REGULAR-SEASON SERIES	2
8-1 LAST TIME	SERIES	2
8-1 Last regular	5-2 Series	2
8-1 Last regular	Series	2
8-1 Mark	Hill	2
8-1 Mark	Ladbrokes	2
8-1 Mark	William Hill	2
8-1 Mark Philippoussis	men's singles	2
8-1 Mark Philippoussis	single	2
8-1 Naheef	Ladbrokes	2
8-1 Percussionist	Ladbrokes	2
8-1 Royal Applause	Corals	2
8-1 Scorers	Sofia	2
8-1 South Korea	Friday	2
8-1 South Korea	on Friday	2
8-1 Spain	Ladbrokes	2
8-1 Storm Trooper	Tote	2
8-1 Third-place playoff	final	2
8-1 Third-place playoff	kilograms final	2
8-1 Valeryi Sidorenko	Monday	2
8-1 Valeryi Sidorenko	on Monday	2
8-1 William Kiplagat	Sunday's London marathon	2
8-1 William Kiplagat	marathon	2
8-1 away defeat	improvement	2
8-1 blowout in Fresno	Falcons	2
8-1 blowout in Fresno	Fresno Falcons	2
8-1 conference record	10-3 record	2
8-1 court majority	Just last term	4
8-1 court majority	term	4
8-1 loss	Bears	2
8-1 loss	Hershey Bears	2
8-1 mark	season	4
8-1 mark in district	12-3 overall	2
8-1 mark in district	overall	2
8-1 mark in state	state tournament	2
8-1 mark in state	tournament	2
8-1 record	10-1 league singles mark	2
8-1 record	10-1 record	2
8-1 record	Duff	2
8-1 record	Toronto	2
8-1 record	mark	2
8-1 record	span	2
8-1 record	spin	2
8-1 record	under coach Joseph Duff	2
8-1 showing in Japan	overall mark last year	4
8-1 showing in Japan	year	4
8-1 stretch in July	victories	4
8-1 stretch in July	victory	4
8-1 v Crystal Palace	Cup	2
8-1 v Crystal Palace	FA Cup	2
8-1 victory	game	2
8-1 victory	games	2
8-1 win over Idaho	match	4
8-1 win over Idaho	matches	4
8-10 Berkeley Square	Bristol Contact details	2
8-10 Berkeley Square	detail	2
8-10 Bullying	Paperback age group	2
8-10 Bullying	age group	2
8-10 Exmouth Market	Address	4
8-10 Exmouth Market	City Address	4
8-10 February	Astra	2
8-10 Fox	Channel 5 Time	4
8-10 Fox	Time	4
8-10 Japanese Zeros	aircraft	2
8-10 Japanese Zeros	vintage aircraft	2
8-10 June	Sunday	2
8-10 March	Communications	2
8-10 March	USA Optical Fiber Communications	2
8-10 Sampson Street Vaughan	Address	2
8-10 Sampson Street Vaughan	Mark Bourdillon Address	2
8-10 So	Oxygen Time	2
8-10 So	Time	2
8-10 Station Road	Location	2
8-10 Stuart Bingham	Results	2
8-10 TelevisionReview	Channel 5 Time	2
8-10 TelevisionReview	Time	2
8-10 cents profitin	4-8 cents	2
8-10 cents profitin	cent	2
8-10 conference mark	14-12 record	2
8-10 conference mark	record	2
8-10 minutes Louise Stewart	minutes Cooking time	2
8-10 minutes Louise Stewart	time	2
8-10 minutes pieces	interval	2
8-10 minutes pieces	medium length intervals	2
8-10 percent Uzbek	group	2
8-10 percent Uzbek	groups	2
8-10 percent Uzbek	officer	2
8-10 percent Uzbek	officers	2
8-10 potatoes	Ingredients	2
8-10 record	mark	2
8-10 weeks	period	6
8-10TelevisionReview	Time	2
