0-0 African Cup Winners	2-0 CAF Cup	2
0-0 African Cup Winners	Cup	2
0-0 Aggregate	Ljubljana	2
0-0 Aggregate	on aggregate In Ljubljana	2
0-0 Aggregate result	Split	2
0-0 Aggregate result	on aggregate In Split	2
0-0 Aggregate score	Belarus	2
0-0 Aggregate score	Brussels	2
0-0 Aggregate score	on aggregate In Brussels	2
0-0 Apoel won	Azerbaijan	2
0-0 Argentine Stock	London	2
0-0 Att	Caracas	2
0-0 Att	Ecuador	2
0-0 Att	Lisbon	2
0-0 Att	Riga	2
0-0 Att	Six In Caracas	2
0-0 Attendance	Berlin	2
0-0 Attendance	Bolivia	2
0-0 Attendance	Braga	2
0-0 Attendance	Bucharest	2
0-0 Attendance	Buenos Aires	2
0-0 Attendance	Castellon	2
0-0 Attendance	Chisinau	2
0-0 Attendance	Lodz	2
0-0 Attendance	Molde	2
0-0 Attendance	Murska Sobota	2
0-0 Attendance	Oslo	2
0-0 Attendance	Paris	2
0-0 Attendance	Seven In Buenos Aires	2
0-0 Attendance	Tiraspol	2
0-0 Attendance	Vaasa	2
0-0 Attendance	Velika	2
0-0 Attendance	Vilnius	4
0-0 Attendance	on aggregate In Chisinau	2
0-0 Attendance	on aggregate In Lodz	2
0-0 Attendance	on aggregate In Vilnius	4
0-0 Barcelona wins	Larnaca	2
0-0 Barcelona wins	on aggregate In Larnaca	2
0-0 Beijing Olympics	Halftime	2
0-0 Benfica win	Chorzow	2
0-0 Black Rhinos	Sunday	2
0-0 Black Rhinos	on Sunday	2
0-0 Blsany	Saturday	2
0-0 Blsany	on Saturday	2
0-0 Bohemians win	Tallinn	2
0-0 Bohemians win	rule In Tallinn	2
0-0 Brondby won	Copenhagen	2
0-0 Chang	Asuncion	2
0-0 Chelsea	Helsingborg	2
0-0 Chelsea	on aggregate In Helsingborg	2
0-0 China	Halftime	2
0-0 China	Volgograd	2
0-0 China	Wednesday	2
0-0 China	on Wednesday	2
0-0 DPRK	Halftime	2
0-0 Dalian Shide	Saturday	2
0-0 Dalian Shide	on Saturday	2
0-0 Economists Lift Projections	Reykjavik	2
0-0 First leg	Budapest	2
0-0 First leg	Chile	2
0-0 First leg	Colombia	2
0-0 First leg	Dnipropetrovsk	2
0-0 First leg	Gelsenkirchen	2
0-0 First leg	Lovech	2
0-0 First leg	Milan	2
0-0 First leg	Paris	2
0-0 First leg	Parma	2
0-0 First leg	Sunday	2
0-0 First leg	Yerevan	2
0-0 First leg	on aggregate In Lovech	2
0-0 First leg	on aggregate In Parma	2
0-0 Friday	Halftime	2
0-0 Friday	pen Halftime	2
0-0 GROUP H Porto	Tuesday	2
0-0 GROUP H Porto	on Tuesday	2
0-0 Germinal Ekeren win	Sarajevo	2
0-0 Group	Florence	2
0-0 Group	Lisbon	2
0-0 Group	Moscow	2
0-0 Group	Sligo	2
0-0 Indian Industry Growth	Lima	2
0-0 Ismailia win	African Champions Cup	2
0-0 Ismailia win	Cup	2
0-0 Jasper	Cup	2
0-0 Levski Sofia win	Sarajevo	2
0-0 Levski Sofia win	rule In Sarajevo	2
0-0 Manning Rangers	African Champions League	2
0-0 Manning Rangers	League	2
0-0 Neuchatel won	Switzerland	2
0-0 Orebro won	Orebro	2
0-0 Orebro won	on aggregate In Orebro	2
0-0 Persik Kediri	Asian Champions League matches	2
0-0 Persik Kediri	match	2
0-0 Philippines OKs	Sunday	2
0-0 Philippines OKs	on Sunday	2
0-0 Playing	Saturday	2
0-0 Playing	on Saturday	2
0-0 RAF Riga win	Latvia	2
0-0 Rangers won	Cyprus	2
0-0 Rapid advances	leg	2
0-0 Rapid advances	second leg	2
