YY	Middlesex registrations	2
YY	automation	2
YY	candidate	2
YY	drug target	2
YY	drug targets	2
YY	new candidates	2
YY	process automation	2
YY	registration	2
YY INTEGER	code	2
YY INTEGER	following code	2
YY-DDD	follow	2
YY-DDD	follows	2
YYC Miles	Strategy	2
YYDDD	follow	2
YYDDD	follows	2
YYMM	ED	2
YYY	on-line services	4
YYY	service	4
YYYY Notes	form	2
YYYs	Bands	2
YYYs	excellent songs	2
YYYs	song	2
YYZ Gallery	fellow artist-run gallery	2
YYZ Gallery	gallery	2
YYoga	Vancouver yogis	2
YYoga	yogi	2
