QD	Distribution Companies	4
QD	Distribution company	2
QD	dipole	2
QD aspect ratio	parameter	2
QD aspect ratio	parameters	2
QD size distribution	parameter	2
QD size distribution	parameters	2
QDF	foundries	2
QDF	foundry	2
QDG	Postal Address	2
QDI	contact	2
QDII	Afghan-Pakistani clash	2
QDII	clash	2
QDII	cross-border funds	2
QDII	funds	2
QDII expansion	Canberra bombers Roundup	2
QDII expansion	HK Roundup	2
QDII expansion	Roundup	6
QDIP	infrared detector materials	2
QDIP	material	2
QDL	habitat	2
QDL	suitable habitat	2
QDP	additional libraries	2
QDP	habitat	2
QDP	library	2
QDP	suitable habitat	2
QDPGP	Crypto	2
QDPGP	html PGP Crypto	2
QDPHOT	Analysis IRAF package	2
QDPHOT	package	2
QDR	previous policy reviews	2
QDR	review	2
QDR SRAM	if necessary	2
QDR SRAM	necessary	2
QDesigner	Design Modelling Tools	2
QDesigner	Tools	2
