61-0 win over Cal	game	2
61-0 win over Cal	past two games	2
61-17 career record	COACH	2
61-26 record	game	2
61-26 record	games	2
61-350 employees	categories	2
61-350 employees	category	2
61-37 Senate vote	aide	6
61-37 Senate vote	top Obama aides	6
61-37 Senate vote	top aide	6
61-37 Senate vote	top aides	6
61-41 rout	consecutive games	2
61-41 rout	game	2
61-44 Standings	3-4 placings	2
61-44 Standings	placings	2
61-46 Group	B in Istanbul	2
61-46 Group	Istanbul	2
61-48 decision	past two years	4
61-48 decision	year	4
61-49 Third place play-off	Sunday	2
61-49 Third place play-off	on Sunday	2
61-52 win	opponent	2
61-54 victory over BC	11-3 record	2
61-54 victory over BC	record	2
61-55 win over Maryland	straight	2
61-55 win over Maryland	won four straight	2
61-57 overall	Coach	2
61-57 overall	Ten Coach	2
61-60 over top	close	2
61-62 Royal Parade	Address	2
61-62 Royal Parade	Bay Lodge Hotel Address	2
61-63 Kings Cross Road	contact	4
61-63 Milton Road	Address	4
61-63 Milton Road	Milton Guest House Address	4
61-63 Preston	Address	2
61-65 Crowndale Rd	Address	2
61-65 Crowndale Rd	Purple Turtle Address	2
61-65 Great Queen Street	Place	2
61-7 loss	blowout	2
61-7 loss	blowouts	2
61-75 Campbell	Oxford	2
61-acre parcel	house	2
61-acre parcel	new housing	2
61-cent	higher tobacco taxes	2
61-cent	on tobacco products	2
61-cent	product	2
61-cent	tax	2
61-cent cigarette tax increase	tax	4
61-cent cigarette tax increase	tobacco taxes	4
61-cent increase	higher tobacco taxes	2
61-cent increase	on tobacco products	2
61-cent increase	product	2
61-cent increase	tax	2
61-cent rise	tax	4
61-cent rise	tobacco taxes	4
61-centimeter resolution	detailed infrastructure	2
61-centimeter resolution	infrastructure	2
61-day line period	Vietnam War	2
61-day line period	War	2
61-foot putt	birdie	2
61-foot putt	straight birdies	2
61-key	Keyboard	2
61-key	drumsamples Keyboard	2
61-key manuals	Hammonds	2
61-key manuals	console Hammonds	2
61-story skyscraper museum	work	2
61-story skyscraper museum	works	2
61-yard TD	carry	2
61-yard TD	on nine carries	2
61-yard TD	yard	2
61-yard TD	yards	2
61-yard TD pass	yard	2
61-yard TD pass	yards	2
61-yard TD strike	yard	2
61-yard TD strike	yards	2
61-yard burst	drive	2
61-yard catch	receiving yards	2
61-yard catch	yard	2
61-yard dash	attempt	4
61-yard dash	attempts	4
61-yard dash	yard	6
61-yard dash	yards	6
61-yard first	yard	2
61-yard first	yards	2
61-yard gain	carry	2
61-yard gain	on six carries	2
61-yard pass	game	4
61-yard pass	play	2
61-yard pass	plays	2
61-yard pass	touchdown	2
61-yard pass	touchdowns	2
61-yard return	yard	4
61-yard return	yards	4
61-yard run	yard	2
61-yard run	yards	2
61-yard score	yard	2
61-yard score	yards	2
61-yard scoring pass	touchdown	2
61-yard scoring pass	touchdowns	2
61-yard scoring run	yard	2
61-yard scoring run	yards	2
61-yard scoring strike	pass	2
61-yard scoring strike	passes	2
61-yard strike	on passes	2
61-yard strike	pass	2
61-yard touchdown	rushing yards	2
61-yard touchdown	yard	24
61-yard touchdown	yards	22
61-yard touchdown pass	time	2
61-yard touchdown pass	times	2
61-yard touchdown pass	yard	2
61-yard touchdown pass	yards	2
61-yard touchdown return	yard	2
61-yard touchdown return	yards	2
61-yard touchdown run	carries	2
61-yard touchdown run	carry	2
61-yard touchdown run	yard	2
61-yard touchdown run	yards	2
61-yard touchdown run in	touchdown	2
61-yard touchdown run in	touchdowns	2
61-yard touchdown run in	yard	2
61-yard touchdown run in	yards	2
61-yard touchdown strike	yard	2
61-yard touchdown strike	yards	2
61-yarder	Boston	6
61-yarder	David Boston	6
61-yarder	arries	4
61-yarder	first-half touchdown passes	2
61-yarder	pass	2
61-yarder	season	2
61-yarder	touchdown	4
61-yarder	touchdowns	4
61-yarder	yard	4
61-yarder	yards	4
61-yarder in overtime	yard	2
61-yarder in overtime	yards	2
61-yarder last year	touchdown	2
61-yarder last year	touchdowns	2
61-year old	defender	6
61-year old	defenders	6
61-year-old	Canadian athletes	2
61-year-old	LEAD	2
61-year-old	athlete	2
61-year-old American	Friday's event	10
61-year-old American	event	10
61-year-old Aung	political prisoner	4
61-year-old Aung	political prisoners	4
61-year-old Doreen	Pensioners	2
61-year-old English	candidate	2
61-year-old English	candidates	2
61-year-old Galen	man	2
61-year-old Galen	men	2
61-year-old Ian	male member	2
61-year-old Ian	male members	2
61-year-old Norma	Terry's supporters	2
61-year-old Norma	supporter	2
61-year-old Pole	Grocholewski	2
61-year-old Pole	Zenon Grocholewski	2
61-year-old Spaziani	coach	2
61-year-old Spaziani	new coaches	2
61-year-old cancer patient	Ahmedabad	2
61-year-old chairman	next president	2
61-year-old chairman	president	2
61-year-old former	dinosaur	2
61-year-old former	hyun	2
61-year-old hubby	older parents	2
61-year-old hubby	parent	2
61-year-old man	day	2
61-year-old man	death	2
61-year-old man	disease	4
61-year-old man	mall shooting	8
61-year-old man	people	4
61-year-old man	related deaths	2
61-year-old man	shooting	8
61-year-old manager	Rowand	2
61-year-old manager	on Rowand	2
61-year-old prime minister	total	2
61-year-old prime minister	women in total	2
61-year-old principal	adult	2
61-year-old principal	adults	2
61-year-old son	daughter	2
61-year-old son	daughters	2
61-year-old tractor	property	4
61-year-old tractor	stained properties	4
610-metre	capital	2
612-376-SNOW	Details	4
618-yard	shot	4
618-yard	shots	4
