18-0 advantage	season	2
18-0 mark	27-4 record	2
18-0 mark	28-7 overall record	2
18-0 mark	30-2 advantage	2
18-0 mark	advantage	2
18-0 mark	point	2
18-0 mark	points	2
18-0 mark	record	4
18-0 run	game	2
18-0 sweep	MEAC opponents	2
18-0 sweep	opponent	2
18-0 victory	six-game win streak	2
18-0 victory	streak	2
18-0 win over Tracy	Cup	2
18-0 win over Tracy	IV National Cup	2
18-1 margin	shot	2
18-1 margin	shots	2
18-11 May	record	6
18-11 May	winning record	6
18-11 overall	Last season	2
18-11 overall	season	2
18-11 win	Barbarians	6
18-11 win in Nashville	series	2
18-11 year	big-league seasons	6
18-11 year	season	6
18-12 Cincinnati	Prediction	4
18-12 Featherweight consolation	final	2
18-12 mark	90-87 record	4
18-12 mark	record	4
18-12 mark	school	2
18-12 mark	season	2
18-12 mark	seasons	2
18-13 Pal Bedak	kg	2
18-14 New Orleans	Prediction	2
18-14 San Francisco	Prediction	2
18-14 Tennessee	Game Score	2
18-14 Tennessee	Score	2
18-14 decision over Dighton	straight wins last year	2
18-14 decision over Dighton	year	2
18-14 mark	year	2
18-14 mark	years	2
18-14 overall	CLEMSON Last year	4
18-14 overall	Last year	6
18-14 overall	STATE Last year	2
18-14 overall	year	12
18-14 win over San Francisco	game	2
18-14 win over San Francisco	regular-season games	2
18-15 San Francisco	Prediction	2
18-16 Frame scores	Sunday	2
18-16 Frame scores	on Sunday	2
18-16 loss	close call	4
18-16 loss	close calls	4
18-17 decision	ACC foes	2
18-17 decision	foe	2
18-19 July Yorkshire	July	2
18-19 May	Venue	2
18-19 Nov	Institutional Repositories	2
18-19 Nov	Repositories	2
18-19 October	Venue	2
18-19 Warren Street	contact	2
18-19 Warren Street	local library OR contact	2
18-2 Esfandiar Mohammadi	15-12 Lightwelter	2
18-2 Esfandiar Mohammadi	Lightwelter	2
18-20 August	Dates	4
18-20 August	VAT Dates	2
18-20 August	performance Dates	2
18-20 Bridgford Rd	Address	2
18-20 Bridgford Rd	House Hotel Address	2
18-20 Church Street	Hanna	2
18-20 Church Street	contact James Hanna	2
18-20 Crucifix Lane	Head Office	4
18-20 Crucifix Lane	Registered office	2
