C-1 Trader	Transports	2
C-1 transport aircraft	aircraft	2
C-105 Amazonas military transport plane	aircraft	2
C-119 Flying Boxcar	Aircraft	2
C-119 Flying Boxcar	Fairchild Aircraft	2
C-119 Flying Boxcar	aircraft	2
C-119 Flying Boxcar	tactical aircraft	2
C-119G Flying Boxcar	Transports	2
C-121 Constellation	parade ground	2
C-121 Constellation	parade grounds	2
C-123 Provider	Air Force's airlift fleet	2
C-123 Provider	Hagerstown	2
C-123 Provider	aircraft in Hagerstown	2
C-123 Provider	fleet	2
C-123 Provider	medium transports	2
C-123 Provider	new transport aircraft	2
C-123 Provider	transport	2
C-123 Provider	transport aircraft	2
C-124 Globemaster II	Air Force's airlift fleet	2
C-124 Globemaster II	cargo plane	2
C-124 Globemaster II	cargo planes	2
C-124 Globemaster II	fleet	2
C-130 Hercules	Air Force warplanes	2
C-130 Hercules	Air Force's airlift fleet	2
C-130 Hercules	Military transports	2
C-130 Hercules	Squadron	2
C-130 Hercules	aircraft	20
C-130 Hercules	airlifter	2
C-130 Hercules	bomber	2
C-130 Hercules	bombers	2
C-130 Hercules	cadets in transport aircraft	2
C-130 Hercules	fixed-wing aircraft	2
C-130 Hercules	fleet	2
C-130 Hercules	houses aircraft	2
C-130 Hercules	medium transports	2
C-130 Hercules	military	2
C-130 Hercules	military aircraft	2
C-130 Hercules	military transport planes	2
C-130 Hercules	model	2
C-130 Hercules	models	2
C-130 Hercules	multi-engine turboprop military	2
C-130 Hercules	nation	2
C-130 Hercules	nations	2
C-130 Hercules	on many western aircraft	2
C-130 Hercules	only military transport aircraft	4
C-130 Hercules	patrol planes	2
C-130 Hercules	plane	4
C-130 Hercules	planes	2
C-130 Hercules	sale	2
C-130 Hercules	tactical airlifters	2
C-130 Hercules	transport	6
C-130 Hercules	transport aircraft	22
C-130 Hercules	transport plane	2
C-130 Hercules	transports	2
C-130 Hercules	warplane	2
C-130 Hercules can use	cargo plane	2
C-130 Hercules can use	rugged cargo planes	2
C-130 Hercules cargo plane	air force aircraft	2
C-130 Hercules cargo plane	aircraft	2
C-130 Hercules cargo plane	hardware	2
C-130 Hercules cargo plane	military hardware	2
C-130 Hercules cargo plane	plane	2
C-130 Hercules cargo plane	planes	2
C-130 Hercules plane	aircraft	2
C-130 Hercules search	airplane	2
C-130 Hercules search	fixed-wing airplanes	2
C-130 Hercules transports	Air National Guard	2
C-130 Hercules transports	National Guard	2
C-130 aircraft	US military equipment	2
C-130 aircraft	airlift capacity	2
C-130 aircraft	capacity	2
C-130 aircraft	equipment	4
C-130 airlift transports	dozen state	4
C-130 airlift transports	two dozen states	4
C-130 airplanes carrying buses	vehicle	2
C-130 airplanes carrying buses	vehicles	2
C-130 cargo plane	Philippine military	2
C-130 cargo plane	Philippines military	2
C-130 cargo plane	aircraft	18
C-130 cargo plane	dozen aircraft	10
C-130 cargo plane	equipment	2
C-130 cargo plane	military	4
C-130 cargo plane	military equipment	2
C-130 cargo plane	plane	6
C-130 cargo plane	planes	6
C-130 cargo planes	aircraft	4
C-130 cargo planes	countries	4
C-130 cargo planes	country	4
C-130 cargo planes	help	4
C-130 cargo planes	huge pieces	4
C-130 cargo planes	piece	4
C-130 cargo planes	plane	4
C-130 cargo planes	planes	4
C-130 cargo planes carrying troops	aircraft	12
C-130 cargo planes carrying troops	military aircraft	12
C-130 crash	accident	2
C-130 crash	accidents	2
C-130 last month	accident	2
C-130 last month	accidents	2
C-130 manual	document	8
C-130 manual	documents	8
C-130 military cargo planes	Friday	4
C-130 military cargo planes	on Friday	4
C-130 military plane	aircraft	2
C-130 military plane	fixed-wing aircraft	2
C-130 military transport plane	aircraft	2
C-130 military transport plane	manufactures aircraft	2
C-130 plane	weapon	2
C-130 plane	weapons	2
C-130 planes	Transport aircraft	2
C-130 teams	wing	2
C-130 teams	wings	2
C-130 transport	air ambulance planes	2
C-130 transport	air-ambulance planes	4
C-130 transport	plane	6
C-130 transport aircraft	deployment	2
C-130 transport aircraft	plane	4
C-130 transport aircraft	platform	2
C-130 transport aircraft	potential deployment	2
C-130 transport aircraft	service planes	4
C-130 transport aircraft	tactical mobility platforms	2
C-130 transport carrying bottled water	supplies	2
C-130 transport carrying bottled water	supply	2
C-130 transport plane	aid	2
C-130 transport plane	aircraft	2
C-130 transport plane	equipment	4
C-130 transport plane	received equipment	2
C-130 transport plane	relief supplies	2
C-130 transport plane	will give equipment	2
C-130 transport plane as part	firearm	2
C-130 transport plane as part	firearms	2
C-130 transport plane carrying bottled water	supplies	4
C-130 transport plane carrying bottled water	supply	4
C-130 transport planes	Aircraft	2
C-130 transport planes	Coast Guard aircraft	2
C-130 transport planes	Greek military aircraft	4
C-130 transport planes	aircraft	76
C-130 transport planes	military aircraft	64
C-130 transport planes	send vessels	4
C-130 transport planes	vessel	4
C-130 transport planes carrying drinking water	supplies	2
C-130 transport planes carrying drinking water	supply	2
C-130 transports	Akrotiri	2
C-130 transports	RAF Akrotiri	2
C-130 transports	airplane	2
C-130 transports	airplanes	2
C-130 transports	spending	4
C-130 transports	warplane	4
C-130 transports	warplanes	4
C-130 transports	weapons spending	4
C-130 troop transport plane	equipment	2
C-130 troop transport plane	military equipment	2
C-130 troop transports	aircraft	2
C-130 troop-carrying transport plane	equipment	2
C-130 troop-carrying transport plane	military equipment	2
C-130-J Hercules	personnel	2
C-130B-IIs	aircraft being	2
C-130B-IIs	be	2
C-130Bs	B-57 Tail Code	2
C-130Bs	Code	2
C-130H Hercules	aircraft	2
C-130J Hercules	program	2
C-130J Hercules	test programs	2
C-130J Super Hercules	tactical transport aircraft	2
C-130J Super Hercules	transport aircraft	2
C-130J cargo plane	Pentagon	2
C-130J cargo plane	cost problems	4
C-130J cargo plane	military service	2
C-130J cargo plane	military services	2
C-130J cargo plane	plant	2
C-130J cargo plane	problem	4
C-130J cargo planes	equipment	2
C-130J cargo planes	new equipment	2
C-130J military transport plane	thing	2
C-130J military transport plane	things	2
C-130J program	district	4
C-130J transport	aircraft	4
C-130J transport plane	aircraft	4
C-130J transport plane	makes planes	4
C-130J transport plane	military aircraft	4
C-130J transport plane	plane	4
C-130J transport plane	program	4
C-130J transport plane	programs	4
C-130T Hercules	aircraft	2
C-130s are still	cargo plane	8
C-130s are still	cargo planes	8
C-131 Samaritan	Montgomery	2
C-133 Cargomaster	aircraft	2
C-133 Cargomaster	tested aircraft	2
C-14 dating	accurate dating methods	2
C-14 dating	method	2
C-14 signals	variable	2
C-14 signals	variables	2
C-141 Starlifter	Air Force's airlift fleet	2
C-141 Starlifter	aircraft	2
C-141 Starlifter	fleet	2
C-141 Starlifter	on many western aircraft	2
C-141 Starlifter	transport	2
C-141 Starlifter	transports	2
C-141 Starlifter transport plane	US military aircraft	2
C-141 Starlifter transport plane	aircraft	2
C-141 cargo jet	exhibit	2
C-141 transport carrier	Equipment	2
C-160 Transall	Military transports	2
C-160 Transall	can land cargo planes	2
C-160 Transall	cargo plane	2
C-160 Transall	transport	2
C-160D Transall	German Luftwaffe	2
C-160D Transall	Luftwaffe	2
C-17 Airlifter	China	2
C-17 Globemaster	bomber	2
C-17 Globemaster	bombers	2
C-17 Globemaster	device	2
C-17 Globemaster	maintenance training devices	2
C-17 Globemaster III	aircraft	12
C-17 Globemaster III	cadets in transport aircraft	2
C-17 Globemaster III	on many western aircraft	2
C-17 Globemaster III	plane	2
C-17 Globemaster III	planes	2
C-17 Globemaster III	transitory Air Expeditionary aircraft	4
C-17 Globemaster III	transport aircraft	2
C-17 Globemaster cargo plane	Defense systems	2
C-17 Globemaster cargo plane	system	2
C-17 Globemasters	US military aircraft	2
C-17 Globemasters	accommodating heavy-lift transporters	2
C-17 Globemasters	aircraft	2
C-17 Globemasters	transporter	2
C-17 aircraft	hardware	2
C-17 aircraft	military hardware	2
C-17 aircraft	new military technology	2
C-17 aircraft	technology	2
C-17 aircraft carrying food	fly	2
C-17 aircraft carrying food	goods flew	2
C-17 airlifter	lawmakers weigh programs	2
C-17 airlifter	program	2
C-17 assembly line	state	2
C-17 assembly line	states	2
C-17 cargo aircraft	program	2
C-17 cargo aircraft	programs	2
C-17 cargo aircraft	weapon system	2
C-17 cargo aircraft	weapon systems	2
C-17 cargo jet	project	2
C-17 cargo jet	projects	2
C-17 cargo plane	district	2
C-17 cargo plane	equipment	2
C-17 cargo plane	new equipment	2
C-17 cargo plane	program	2
C-17 cargo plane	programs	2
C-17 cargo plane	project	2
C-17 cargo plane	weapons projects	2
C-17 cargo planes	equipment	10
C-17 cargo planes	military equipment	10
C-17 cargo transport	decade	2
C-17 cargo transport	next decade	2
C-17 jet transport	ongoing Pentagon programs	4
C-17 jet transport	program	4
C-17 military cargo plane	aircraft	2
C-17 military cargo planes	under way	4
C-17 military cargo planes	way	4
C-17 military transport	plane	6
C-17 military transport	planes	6
C-17 military transport plane	lucrative defense products	2
C-17 military transport plane	product	2
C-17 plane carrying medical	hours	2
C-17 production line	cargo plane	4
C-17 production line	cargo planes	4
C-17 transport	aircraft	4
C-17 transport	program	2
C-17 transport	troubled programs	2
C-17 transport	weapon system	2
C-17 transport	weapon systems	2
C-17 transport aircraft	US military equipment	2
C-17 transport aircraft	equipment	2
C-17 transport airplanes	weapon	2
C-17 transport airplanes	weapons	2
C-17 transport jets	hardware	2
C-17 transport plane	item	2
C-17 transport plane	items	2
C-17 transport plane	lucrative defense products	6
C-17 transport plane	product	6
C-17 transport plane	project	2
C-17 transport plane	projects	2
C-17 transport plane	region	4
C-17 transports	first quarter	2
C-17 transports	gear	2
C-17 transports	quarter	4
C-17 transports	surplus US military gear	2
C-17 transports Friday	aircraft	2
C-2 Greyhound	Navy aircraft	2
C-2 Greyhound	aircraft	2
C-20 Gulfstream aircraft	aircrew training devices	2
C-20 Gulfstream aircraft	device	2
C-20D Gulfstream III	transport aircraft	2
C-20G Gulfstream IV	transport aircraft	2
C-22 steroids	steroid hormone	2
C-22 steroids	steroid hormones	2
C-23-CRASH	Adds	4
C-27 military transport aircraft	Defense Department records	2
C-27 military transport aircraft	Department records	2
C-2A Greyhound	aircraft	2
C-3 Road in Caloocan	exit point	2
C-3 Road in Caloocan	exit points	2
C-32 transport	aircraft	2
C-32 transport	multi-purpose aircraft	2
C-35 Citation	transport aircraft	2
C-3PO	Audio-Animatronic characters	2
C-3PO	character	12
C-3PO	characters	10
C-3PO	humanoid robots	2
C-3PO	legend	2
C-3PO	legends	2
C-3PO	robot	2
C-3PO	scene	6
C-3PO	scenes	6
C-4 control console	accessory	2
C-4 control console	matching accessories	2
C-4 explosive	weaponry	4
C-4 explosives	equipment	4
C-4 explosives	materiel	2
C-4 explosives	munition	4
C-4 explosives	munitions	4
C-4 explosives	sophisticated weapons	4
C-4 explosives	weapon	14
C-4 explosives	weaponry	2
C-4 explosives	weapons	10
C-4 explosives	weapons cache	2
C-4 plastic charges	explosive	2
C-4 plastic charges	explosives	2
C-4 plastic explosive	explosive	2
C-4 plastic explosive	finding stuff	2
C-4 plastic explosive	item	2
C-4 plastic explosive	military items	2
C-4 plastic explosive	potent explosive	2
C-4 plastic explosive	stuff	2
C-4 plastic explosives	Bahamas	6
C-4 plastic explosives	Bajo	2
C-4 plastic explosives	Carrizal Bajo	2
C-4 plastic explosives	France	2
C-4 plastic explosives	equipment	16
C-4 plastic explosives	evidence	4
C-4 plastic explosives	military-style weapons	4
C-4 plastic explosives	weapon	12
C-4 plastic explosives	weapons	8
C-4 terror explosive	arms	6
C-40 Clipper	transport aircraft	2
C-45 Beechcraft	inventory	2
C-45 Expeditor	aircraft	2
C-45 Expeditor	military transport aircraft	2
C-45 Expeditor	transport aircraft	2
C-46 Commando	aircraft	6
C-46 Commando	surplus World War II aircraft	2
C-46 Commando	tactical aircraft	2
C-46 Commandos	transport aircraft	2
C-47 Dakota	aircraft	2
C-47 Dakota	military transport planes	4
C-47 Dakota	surplus World War II aircraft	2
C-47 Dakota	transport plane	4
C-47 Dakotas	warbird	2
C-47 Dakotas	warbirds	2
C-47 Skytrain	Transports	2
C-47 Skytrain	aircraft	6
C-47 Skytrain	military transport aircraft	2
C-47 Skytrain	military transport planes	2
C-47 Skytrain	transport aircraft	2
C-47 Skytrain	transport plane	2
C-47 Skytrain carrying South African	Farm	2
C-47 Skytrain carrying South African	near Barton Farm	2
C-47 transport	collection	2
C-47 transport	region's best collections	2
C-5 Galaxy	UN cargo planes	2
C-5 Galaxy	aircraft	12
C-5 Galaxy	aircraft types	2
C-5 Galaxy	bomber	2
C-5 Galaxy	bombers	2
C-5 Galaxy	cargo plane	2
C-5 Galaxy	military aircraft	2
C-5 Galaxy	military planes	2
C-5 Galaxy	military transport planes	2
C-5 Galaxy	on many western aircraft	2
C-5 Galaxy	plane	2
C-5 Galaxy	transport	2
C-5 Galaxy	transport plane	2
C-5 Galaxy	transports	2
C-5 Galaxy	type	2
C-5 Galaxy cargo plane	help	4
C-5 Galaxy military transport	aircraft	2
C-5 Galaxy military transport	notable aircraft	2
C-5 Road	thoroughfare	4
C-5 Road	thoroughfares	4
C-5 road constructions	proof	2
C-54 Skymaster	aircraft	2
C-54 transport	war	4
C-54 transport plane	warplane	4
C-54 transport plane	warplanes	4
C-5A transport	aircraft	2
C-5A transport	military aircraft	2
C-5B transport	existing weapons	2
C-5B transport	weapon	2
C-6 Ute	designation	2
C-6 Ute	designations	2
C-704 anti-ship missiles	weapon	2
C-704 anti-ship missiles	weapons	2
C-802 cruise missiles	Iranian missile program	2
C-802 cruise missiles	missile program	2
C-9 Skytrain	transport aircraft	2
C-97 Stratocruiser	IAF's heavy transport aircraft	2
C-97 Stratocruiser	transport aircraft	2
C-97 Stratocruisers	aircraft	2
C-97 Stratocruisers	chartered Balair aircraft	2
C-99G cause	hTERC site	2
C-99G cause	site	2
C-AKv couplers	multi-function couplers	2
C-AND-D SIDES	ALBUM	2
C-AND-D SIDES	WEDDING ALBUM	2
C-API	APIs	2
C-Battery	unit	2
C-Battery	units	2
C-Berkeley	West Coast schools	2
C-Berkeley	school	2
C-Blk	Address	2
C-Block	artist	2
C-Block	artists	2
C-Bo	Bay Area rappers	2
C-Bo	Coast's top acts	2
C-Bo	act	4
C-Bo	acts	2
C-Bo	artist	2
C-Bo	artists	2
C-Bo	label	2
C-Bo	rapper	2
C-Buster	trail	2
C-Buster	trails	2
C-C bond formation	organic processes	2
C-C bond formation	process	2
C-C bond forming hydrogenation	synthesis	2
C-C composites	sample	2
C-C composites	samples	2
C-C share DCL title	Boys Lacrosse	2
C-C share DCL title	Lacrosse	2
C-CAP Careers	charities	2
C-CAP Careers	charity	2
C-CARE chairman	Asian countries	2
C-CARE chairman	country	2
C-COR	Coyne sees equipment companies	2
C-COR	equipment company	2
C-COR	infrastructure	2
C-COR	network-facing infrastructure	2
C-CUBE	SILICON VALLEY STOCKS	8
C-CUBE	STOCKS	8
C-CUBE LEAD	SILICON VALLEY STOCKS	6
C-CUBE LEAD	STOCKS	6
C-CUBE LEAD DROP	SILICON VALLEY STOCKS	2
C-CUBE LEAD DROP	STOCKS	2
C-CUBE LEAD DROP Palo Alto	SILICON VALLEY STOCKS	2
C-CUBE LEAD DROP Palo Alto	STOCKS	2
C-CUBE LEAD INDEX HIGHER	SILICON VALLEY STOCKS	4
C-CUBE LEAD INDEX HIGHER	STOCKS	4
C-CUBE LEAD INDEX RECOVERY	SILICON VALLEY STOCKS	4
C-CUBE LEAD INDEX RECOVERY	STOCKS	4
C-CUBE LEAD TECH STOCKS	SILICON VALLEY STOCKS	4
C-CUBE LEAD TECHNOLOGY STOCKS	SILICON VALLEY STOCKS	4
C-CUBE LEAD TECHNOLOGY STOCKS	STOCKS	4
C-Class	India	2
C-Class	Mercedes-Benz India	2
C-Class	Mercedes-Benz vehicles	2
C-Class	high-volume engine variants	4
C-Class	model	2
C-Class	sportier models	2
C-Class	variant	4
C-Class	vehicle	2
C-Class infectious diseases	ailment	4
C-Class infectious diseases	ailments	4
C-Class infectious diseases	disease	8
C-Class infectious diseases	diseases	8
C-Class prototype	AvtoVAZ models	2
C-Class prototype	model	2
C-Company	unit	2
C-Company	units	2
C-Cor	IPTV Edition software	4
C-Cor	software	4
C-Corp shares	trust	2
C-Corporation	business	2
C-Corporation	self-employed business	2
C-Cube	Awards	2
C-Cube	Engineering Achievement Awards	2
C-Cube	companies	2
C-Cube	company	4
C-Cube	fell	2
C-Cube	high-tech stocks	4
C-Cube	stock	4
C-Cube	technology companies	2
C-Cube Microsystems	high-tech stocks	6
C-Cube Microsystems	stock	6
C-D comparison	given a lower value	2
C-D comparison	value	2
C-DT	battery of tests	2
C-DT	good battery of tests	2
C-Dax	leading manufactures	2
C-Dax	manufacture	2
C-DoT	organization	4
C-DoT	works in organizations	4
C-E Communications unit	agencies	4
C-E Communications unit	agency	4
C-E Controls	division	2
C-E Enterprise Manufacturing	company	2
C-E Enterprise Manufacturing	industrial supply companies	2
C-E Grey Tool	companies	2
C-E Grey Tool	company	2
C-E Houston Forging	companies	2
C-E Houston Forging	company	2
C-E Natco	companies	2
C-E Natco	company	2
C-E Tyler Elevator	company	2
C-E Tyler Elevator	industrial supply companies	2
C-E Vetco	companies	2
C-E Vetco	company	2
C-E if	compound	2
C-Exchange Youth Initiative being	initiative	2
C-Exchange Youth Initiative being	on joint initiatives	2
C-FM	on radio stations	2
C-FM	radio station	2
C-Flash	following card formats	2
C-Flash	format	2
C-Flex	name	2
C-Flex	names	2
C-Fos	gene	2
C-Fos	genes	2
C-H activation	application	2
C-H activation	conventional' reagents	2
C-H activation	environmental applications	2
C-H activation	reagent	2
C-H bond	individual bonds	4
C-H bond	stronger bonds	2
C-H bond activation reactions	high synthetic utility	2
C-H bond activation reactions	utility	2
C-H bond cleavage	chemistry	2
C-H bond cleavage	difficult chemistries	2
C-HTML	device	2
C-HTML	fixed Internet data formats	2
C-HTML	format	2
C-Hill	college	2
C-IDA have biological implications	Chemical sensing techniques	2
C-IDA have biological implications	technique	2
C-IV	explosive	4
C-IV	explosives	4
C-J Larsgarden	artist	2
C-J Larsgarden	artists	2
C-JeS Entertainment	company	2
C-JeS Entertainment	entertainment companies	2
C-KO	TV	2
C-Kalamazoo	company	2
C-Kalamazoo	following companies	2
C-Kermit	program	2
C-Kermit	terminal emulator programs	2
