31 Records	label	6
31 Records	labels	2
31 Records	on high-profile labels	2
31 Records	on labels	2
31-0 last season	Grandview	2
31-0 loss	clunker	2
31-0 loss	game	2
31-0 loss	occasional clunker	2
31-0 loss	starting three games	2
31-0 over Florida State	win	2
31-0 over Florida State	wins	2
31-1 long shot	shock	2
31-1 overall	year	2
31-10 defeat	encounter	2
31-10 defeat	last eight encounters	2
31-10 embarrassment	home	4
31-10 season-ending win	straight victories	2
31-10 season-ending win	victory	2
31-10 success	eight-match winning streak	2
31-10 success	winning streak	2
31-10 throttling	last four home tests	2
31-10 throttling	test	2
31-10 win over Notre	game	2
31-10 win over Notre	prime-time games	2
31-12 HK Instant	17-0 Bowl Final	2
31-12 HK Instant	Final	2
31-13 pounding	4-2 start	2
31-13 pounding	start	2
31-13 success	game	2
31-13 success	games	2
31-14 decision	Tennessee	4
31-14 decision last year	Buffalo	2
31-14 decision last year	Dolphins in Buffalo	2
31-14 win	consecutive victories	2
31-14 win	opponent	2
31-14 win	opponents	2
31-14 win	victory	2
31-14 win Friday	4-1 records	2
31-14 win Friday	record	2
31-14 win over South Carolina	game	2
31-14 win over South Carolina	last six games	2
31-15 can	Field Manuals	2
31-15 can	Manuals	2
31-16 A1 key	col photo key	2
31-17 ADVANCE	Prediction	2
31-17 Chicago	Prediction	2
31-17 MINNESOTA	Prediction	2
31-17 bowl win	team	2
31-17 bowl win	teams	2
31-17 defeat	Detroit	4
31-17 defeat	row in Detroit	4
31-17 home victory	Panthers	2
31-17 loss	starter	2
31-17 win over Alabama	season	2
31-17 win over Alabama	undefeated season	2
31-18 conference record	44-30 record	2
31-19 Cincinnati	Prediction	2
31-19 romp over USC	season	2
31-19 victory	nine-game winning streak	2
31-19 victory	winning streak	2
31-20 Saints	call	2
31-20 loss	result	2
31-20 victory in San Francisco	meeting	2
31-20 victory in San Francisco	meetings	2
31-21 Tennessee	Game Score	4
31-21 Tennessee	Score	4
31-21 home loss	lies in performances	2
31-21 home loss	performance	2
31-21 mark	Colorado	2
31-21 triumph	game	2
31-21 triumph	last seven games	2
31-22 Soccer	22-20 Women	2
31-22 Soccer	Women	2
31-23 win Oct	series	4
31-24 comeback upset	opponent	6
31-24 comeback upset	opponents	6
31-24 loss	2-1 start	2
31-24 loss	start	2
31-24 victory	Qualcomm Stadium	2
31-24 victory	Stadium	2
31-24 victory Oct	meeting	4
31-24 victory Oct	teams' last seven meetings	4
31-27 decision	meeting	2
31-27 decision	past five meetings	2
31-27 victory	series	2
31-28 Welterweight	kgs	2
31-28 loss	final five games	2
31-28 loss	game	2
31-28 shootout	games in series	4
31-28 shootout	series	4
31-28 victory	meeting	2
31-28 victory	teams' last nine meetings	2
31-28 victory in Death Valley	stretch	2
31-28 victory in Death Valley	winning stretch	2
31-28 victory over Oklahoma	10-3 record	2
31-28 victory over Oklahoma	record	2
31-28 win over Stanford	game	2
31-29 home playoff loss	final five games	2
31-29 home playoff loss	game	2
31-29 victory	Pittsburgh last season	2
31-29 victory	season	2
31-3 Silverwells Crescent	Address	2
31-3 Silverwells Crescent	HELP GROUP Address	2
31-3 humiliation	row	4
31-3 last season	74-45 record	2
31-3 last season	record	2
31-3 loss	team	4
31-3 loss	teams	4
31-30 overtime victory	straight victories	2
31-30 victory	Miami Hurricanes football team	2
31-30 victory	football team	2
31-32 Harris	British Council	2
31-32 Harris	Council	2
31-32 Marine Parade	Address	6
31-33 Bondway	Contact	4
31-33 points BTEC	IB	2
31-37 Orange Street	Venue	2
31-4 record	97-25 record	2
31-5 mark	starter	2
31-5 mark	starters	2
31-5 season just	Tennessee	2
31-6 blowout	row	4
31-6 pasting	row	4
31-6 rout	Detroit	2
31-6 rout	consecutive victories over Detroit	2
31-7 defeat	embarrassing losses	2
31-7 defeat	loss	2
31-7 loss	Bucs' first five games	2
31-7 loss	game	2
31-7 rout	last two meetings	4
31-7 rout	meeting	4
31-7 rout last year	Giants	4
31-7 triumph	game	2
31-7 triumph	last three games	2
31-7 victory over Auburn	final three games	2
31-7 victory over Auburn	game	2
31-7 victory over Maine	Paulson Stadium	2
31-7 victory over Maine	Stadium	2
31-8 Featherweight	24-4 Bantamweight	2
31-8 Featherweight	Bantamweight	2
31-9 campaign	career victories	2
31-9 campaign	victory	2
31-9 loss a year	last two meetings	4
31-9 loss a year	meeting	4
31-ET	Unlike tunings	2
31-ET	meantone temperament	2
31-ET	octave	2
31-ET	temperament	4
31-ET	temperaments	2
31-ET	tuning	8
31-ET	tunings	6
31-Gaston Gaudio	rd	2
31-Gaston Gaudio	th rd	2
31-IV	Series	2
31-Jan	01-Jun Pay Dates	2
31-Jan	Dates	2
31-Jul	01-Jun Pay Dates	2
31-Jul	Dates	2
31-K Pepys Road	Address	2
31-K Pepys Road	Bukit Chandu Address	2
31-Rita Grande	rd	2
31-Rita Grande	rd rd	2
31-Tamarine Tanasugarn	First round	2
31-Tamarine Tanasugarn	Womens' singles third round	2
31-Tamarine Tanasugarn	third round	2
31-bit integers	data units	2
31-bit integers	unit	2
31-city book tour	tactics	4
31-city book tour	traditional tactics	4
31-equal temperament	meantone	2
31-equal temperament	quarter-comma meantone	2
31-foot	third quarter	6
31-foot performance boat	Lake	2
31-foot performance boat	on Long Lake	2
31-footer	West Palm Beach dealership	12
31-footer	dealership	12
31-footer	hole	2
31-footer	next five holes	2
31-game	Canadian Hockey League records	2
31-game	career coaching wins	2
31-game	record	2
31-game	win	2
31-game winner	single vote	2
31-game winner	vote	2
31-game winning streak	career coaching wins	2
31-game winning streak	win	2
31-goal striker Robbie	current England squad	2
31-goal striker Robbie	squad	2
31-hectare area	new sites	2
31-hectare area	site	2
31-hectare plot of land	camp	2
31-hectare plot of land	new camps	2
31-inch beauty	Crystal Lake	2
31-inch beauty	Lake	2
31-km Peiyi Expressway	project	2
31-km Peiyi Expressway	projects	2
31-mile wide meteor impact	Martian surface	4
31-mile wide meteor impact	surface	4
31-minute	Great Idea	4
31-minute	Idea	4
31-percent stake in Consorcio	dollar	2
31-percent stake in Consorcio	dollars	2
31-pitch fourth inning	pitch	2
31-pitch fourth inning	pitches	2
31-point	Minnesota's three contests	2
31-point	contest	2
31-point	points eight times	2
31-point	time	2
31-point Game	point	4
31-point Game	points	4
31-point display	few notable road games	2
31-point display	road game	2
31-point effort	mark five times	2
31-point effort	time	2
31-point performance	PPG	2
31-point performance	game	2
31-save effort	great performances	2
31-save effort	performance	2
31-second	third	2
31-second finish	After two pins	2
31-second finish	pin	2
31-story Salmon Tower	New York City	2
31-story Salmon Tower	valuable properties in New York City	2
31-story WaterGarden	project	2
31-story WaterGarden	residential projects	2
31-story glass tower	Chicago area	6
31-story glass tower	area	6
31-story silver towers	square feet	2
31-story silver towers	square foot	2
31-strikeout	17-0 record	2
31-strikeout	record	2
31-tones	Contraption	2
31-tones	Musical Contraption	2
31-touchdown pass	yard	2
31-touchdown pass	yards	2
31-unit Villa	roof	2
31-unit Villa	under one roof	2
31-unit garden apartment complex	real estate	2
31-yard TD	rush	2
31-yard TD	yard	4
31-yard TD	yards	4
31-yard TD	yards rushing	2
31-yard TD catch	yard	4
31-yard TD catch	yards	4
31-yard burst	halftime	2
31-yard completion	yard	2
31-yard completion	yards	2
31-yard game	Divisional playoffs	2
31-yard game	TDs	2
31-yard game	field goal	2
31-yard game	field goals	2
31-yard game	playoff	2
31-yard interception return	pick	2
31-yard interception return	throw two picks	2
31-yard interception return	touchdown	2
31-yard interception return	yard	2
31-yard interception return	yards	2
31-yard option run	first down	2
31-yard reception	total yards	2
31-yard reception	yard	2
31-yard return	yard	2
31-yard return	yards	2
31-yard scoring pass	relief	2
31-yard scoring pass	yards in relief	2
31-yard strike	pass	2
31-yard strike	passes	2
31-yard touchdown	carries	4
31-yard touchdown	carry	4
31-yard touchdown	rushing yards	2
31-yard touchdown	yard	10
31-yard touchdown	yards	8
31-yard touchdown catch	yard	2
31-yard touchdown catch	yards	2
31-yard touchdown pass	yard	4
31-yard touchdown pass	yards	4
31-yard touchdown reception	point	2
31-yard touchdown reception	straight points	2
31-yard touchdown reception	yard	2
31-yard touchdown reception	yards	2
31-yard touchdown run	second half	2
31-yard touchdown run	yard	2
31-yard touchdown run	yards	2
31-yarder	Bellamy	2
31-yarder	Bulger	4
31-yarder	drive	6
31-yarder	field goal	2
31-yarder	made four field goals	2
31-yarder	pass	2
31-yarder	passes	2
31-yarder	touchdown	2
31-yarder	touchdowns	2
31-yarder	yard	2
31-yarder	yards	2
31-year Navy veteran	JUDY WOODRUFF	2
31-year Navy veteran	WOODRUFF	2
31-year veteran	means teachers	2
31-year veteran	teacher	2
31-year veteran Dean	newsman	2
31-year veteran umpire	GAME	2
31-year-old	Allison Jolly	2
31-year-old	Cheney family	4
31-year-old	Friday	4
31-year-old	Gambia	2
31-year-old	Goalkeepers	2
31-year-old	Jolly	2
31-year-old	SEVILLE	8
31-year-old	family	4
31-year-old	starter	2
31-year-old American	LEAD	2
31-year-old Arnault	enthusiast	2
31-year-old Arnault	enthusiasts	2
31-year-old Assem	custody overseas	2
31-year-old Assem	overseas	2
31-year-old Australian	LEAD	2
31-year-old Croat	injury victim	4
31-year-old Croat	victim	4
