53-10 victory	nation	2
53-10 victory	two nations	2
53-21 loss	season	2
53-29 record	last five years	2
53-29 record	year	2
53-3 rout	head	2
53-3 rout	head-to-heads	2
53-3 rout	meeting	2
53-3 rout	past four meetings	2
53-30 blowout victory	game	2
53-30 blowout victory	next nine games	2
53-38 setback	losing streak	2
53-38 setback	two game losing streak	2
53-47 loss	result	2
53-55 Broadway	contacxt	2
53-55 Broadway	further information contacxt	2
53-55 Broadwaym Stratford	further information	2
53-55 Broadwaym Stratford	information	2
53-57 Rodney Road	Address	2
53-6 win	head	4
53-6 win	head-to-heads	4
53-61 Southwark Bridge Road	London Venue	2
53-61 Southwark Bridge Road	Venue	2
53-61 record	finish	2
53-61 record	third-place finishes	2
53-7 record	117-25 record	2
53-79 Highgate Road	Address	4
53-79 Highgate Road	Fiona Millar Address	4
53-acre landfill	industrial sites	2
53-acre landfill	site	2
53-country International	group	6
53-country International	groups	6
53-degree reading	morning	2
53-degree reading	past few mornings	2
53-foot	NOTE	2
53-foot	first time	2
53-foot	four-person camper cabins NOTE	2
53-foot	time	2
53-foot putt	hole	4
53-foot putt	last three holes	4
53-foot throw	record	2
53-foot throw	shot put records	2
53-foot-long porcelain	artwork	4
53-goal	Brent Fedyk	2
53-goal	Fedyk	2
53-inch	bought three television sets	2
53-inch	television set	2
53-inchers	fish	2
53-member African Union	African states	2
53-member African Union	state	2
53-member delegation	contingent	2
53-member delegation	state contingent	2
53-member group	delegation	2
53-metre effort	penalties	2
53-metre effort	penalty	2
53-mile circular walk	river valley	2
53-mile circular walk	valley	2
53-minute	Knights	8
53-minute interview	movie	2
53-minute log	contest	2
53-minute log	contests	2
53-minute log	occasion	4
53-minute log	on five occasions	2
53-minute log	on six occasions	2
53-percent shooter	defense	2
53-percent shooter	on defense	2
53-save effort	game	2
53-save effort	last five games	2
53-stanza poem	Sumner	4
53-storey tower	building	2
53-storey tower	residential buildings	2
53-story former Bank of America	San Francisco's skyline	2
53-story former Bank of America	skyline	2
53-story tower	complex	4
53-story tower	office complex	4
53-yard Long run	second half touchdowns	2
53-yard Long run	touchdown	2
53-yard TD	yard	4
53-yard TD	yards	4
53-yard TD pass	yard	6
53-yard TD pass	yards	6
53-yard TD reception	yard	2
53-yard TD reception	yards	2
53-yard TD throw	yard	2
53-yard TD throw	yards	2
53-yard bomb	September game	2
53-yard bomb	game	2
53-yard boom	attempt	2
53-yard boom	field-goal attempts	2
53-yard breakaway catch	yard	4
53-yard breakaway catch	yards	4
53-yard burn	carries	4
53-yard burn	carry	4
53-yard burst	carries	2
53-yard burst	carry	2
53-yard catch	Ravens	2
53-yard catch	receive	6
53-yard catch	receiving	6
53-yard catch	yard	2
53-yard catch	yards	2
53-yard dash	touchdown	2
53-yard dash	winning touchdown	2
53-yard field goal	LOUIS	2
53-yard gain	yards yesterday	2
53-yard gain	yesterday	2
53-yard pass reception	40-plus yards	2
53-yard pass reception	yard	2
53-yard reception	September game	2
53-yard reception	game	2
53-yard reception	yard	4
53-yard reception	yards	4
53-yard return	return yards	2
53-yard return	yard	2
53-yard run	carry	2
53-yard run	ground	2
53-yard run	impressive scrimmage	2
53-yard run	on twenty-two carries	2
53-yard run	scrimmage	2
53-yard run	yard	8
53-yard run	yards	8
53-yard scamper	TDs	2
53-yard scamper	rushing touchdowns	2
53-yard scamper	touchdown	2
53-yard score	attempt	2
53-yard score	attempts	2
53-yard scoring run in	carries	2
53-yard scoring run in	carry	2
53-yard scoring strike	yard	4
53-yard scoring strike	yards	4
53-yard screen pass	yard	4
53-yard screen pass	yards	4
53-yard strike	passes last year	2
53-yard strike	touchdown	2
53-yard strike	touchdowns	2
53-yard strike	year	2
53-yard touchdown	necessary	6
53-yard touchdown	pass	4
53-yard touchdown	passes	4
53-yard touchdown	rushing yards	2
53-yard touchdown	touch	2
53-yard touchdown	touches	2
53-yard touchdown	yard	8
53-yard touchdown	yards	6
53-yard touchdown catch	receive	4
53-yard touchdown catch	yard	2
53-yard touchdown catch	yards	2
53-yard touchdown catch	yards receiving	4
53-yard touchdown pass	yard	4
53-yard touchdown pass	yards	4
53-yard touchdown run	carry	2
53-yard touchdown run	on six carries	2
53-yard touchdown run	yard	4
53-yard touchdown run	yards	4
53-yarder	Barth's four field goals	2
53-yarder	Cismesia	2
53-yarder	Gary Cismesia	2
53-yarder	Lee McVaddon	2
53-yarder	McVaddon	2
53-yarder	Pochman	2
53-yarder	Sunday	2
53-yarder	carry	2
53-yarder	credit	2
53-yarder	field goal	18
53-yarder	field goals	10
