CP	900-megahertz phones	2
CP	ADDRESS	2
CP	Action	2
CP	AlsMV	2
CP	Apologies	2
CP	Apr Press Contact	4
CP	Apr Press contact	32
CP	Aug Press	2
CP	Aug Press Contact	2
CP	Aug Press contact	30
CP	B agonists	2
CP	BONDS	2
CP	CANADIAN EQUITY MOVERS	12
CP	CANADIAN EQUITY PREVIEW	2
CP	CHUM Limited's former speciality channels	2
CP	CHUM's cable channels	2
CP	CHUM's cable specialty services	2
CP	CORPORATE BONDS	2
CP	CTVglobemedia's assets	2
CP	Canon PictBridge printer	4
CP	CoCo-clones	2
CP	Conatct	2
CP	Contact	62
CP	Dec Press contact	12
CP	Dennis Haines	2
CP	Europe	2
CP	European organisations	2
CP	Examples	2
CP	Feb Contact	6
CP	Feb Press Contact	2
CP	Feb Press contact	32
CP	First Round	2
CP	Haines	2
CP	House of Lords Action	2
CP	IBM operating systems	2
CP	Jan Press Contact	4
CP	Jan Press contact	34
CP	Jul Press Conatct	2
CP	Jul Press Contact	10
CP	Jul Press contact	14
CP	July	2
CP	July Press Contact	2
CP	Jun Press	4
CP	Jun Press Contact	6
CP	Jun Press contact	34
CP	June Press Contact	2
CP	MOVERS	12
CP	Mar Press	2
CP	Mar Press Contact	6
CP	Mar Press contact	40
CP	May Contact	2
CP	May Press	4
CP	May Press Contact	10
CP	May Press contact	22
CP	Media's specialty channels	2
CP	Merseyside	2
CP	Music	22
CP	Nov Press Contact	2
CP	Nov Press contact	20
CP	Oct Press	2
CP	Oct Press Contact	2
CP	Oct Press contact	30
CP	PREVIEW	2
CP	Personal Injury	2
CP	Portugal	2
CP	Present adress	2
CP	Press	16
CP	Press Contact	2
CP	Press contact	6
CP	Private companies	6
CP	Re	4
CP	SCIENCE	2
CP	SIL ratio	2
CP	Sep Press	2
CP	Sep Press contact	16
CP	Stalinist model	2
CP	Third Round	6
CP	University	2
CP	VWS	2
CP	abbreviation	2
CP	adress	2
CP	agonist	4
CP	agonists	2
CP	all-news services	2
CP	antagonist	2
CP	arm systems	2
CP	artist	2
CP	artists	2
CP	assets	2
CP	base register	2
CP	best-in-class partners	2
CP	book	4
CP	brand	2
CP	camera	2
CP	champion	2
CP	channel	6
CP	childhood	2
CP	clone	2
CP	club	6
CP	clubs	4
CP	clubs in Europe	2
CP	companies	2
CP	company	4
CP	compatible printers	2
CP	complex compounds	2
CP	compound	2
CP	conservation parks	4
CP	contact	322
CP	control panel	2
CP	control panels	2
CP	country code	4
CP	country codes	4
CP	derivative	2
CP	development	2
CP	developments	2
CP	digicam cameras	2
CP	echelon	6
CP	encodings	2
CP	equipment	2
CP	example	2
CP	famous brands	2
CP	farm	2
CP	first meeting many groupings	2
CP	following organizations	2
CP	grouping	2
CP	hand	2
