70-0 pasting	lump	2
70-0 pasting	lumps	2
70-1 long-shot winner	barn	2
70-1 shocker	last six years	2
70-1 shocker	year	2
70-14 home rout	point	2
70-14 home rout	points	2
70-3 loss	end last season	2
70-3 loss	season	2
70-3 rout	consecutive games	2
70-3 rout	game	2
70-300mm	zoom	2
70-300mm	zooms	2
70-43 win	three-game winning streak	2
70-43 win	winning streak	2
70-47 victory	day	2
70-47 victory	days	2
70-49 China bt Czech Republic	Semi-finasl	2
70-49 China bt Czech Republic	finasl	2
70-49 United States bt South Korea	Palermo	2
70-51 Sweden bt Chinese	9-16 finals	2
70-51 Sweden bt Chinese	final	2
70-52 victory	then	2
70-53 victory over East	17-point wins	2
70-53 victory over East	win	2
70-55 win	game	2
70-55 win	games	2
70-55 win over Columbus	high-scoring wins	2
70-55 win over Columbus	win	2
70-59 pounding	meeting	4
70-59 pounding	teams' last two meetings	4
70-60 victory	Bradley	2
70-61 win	straight times	4
70-61 win	time	4
70-62 defeat	appearance	2
70-62 defeat	previous NCAA appearances	2
70-64 win in January	last three meetings	2
70-64 win in January	meeting	2
70-65 loss Thursday night	row	2
70-66 loss	game	2
70-66 loss	games	2
70-67 Second leg	Barcelona	2
70-67 victory	game	2
70-67 victory	previous two games	2
70-69 verdict over Navy	game	2
70-69 verdict over Navy	past three games	2
70-69 win	OT	2
70-72 Portland Street	Chilli	2
70-72 Portland Street	Red Chilli	2
70-75 percent	level	4
70-acre Island fire	Angeles National Forest area	2
70-acre Island fire	Forest area	2
70-acre former dairy farm	acre	2
70-acre former dairy farm	acres	2
70-acres	pasture	2
70-acres	permanent pasture	2
70-assist	Brent Fedyk	2
70-assist	Fedyk	2
70-bed field hospital	Red Cross health facilities	2
70-bed field hospital	health facility	2
70-billion-baht government	institution	2
70-billion-baht government	institutions	2
70-chapter edition	Dynasty	2
70-chapter edition	early Qing Dynasty	2
70-day frost	condition	2
70-day frost	hostile conditions	2
70-degree	high temperature	2
70-degree	high temperatures	2
70-degree weather	rub	2
70-degree weather	things rub	2
70-episode series	channel	2
70-episode series	channels	2
70-foot chip	Sunday	2
70-foot chip	on Sunday	2
70-foot display	model	2
70-foot eagle	Saturday	2
70-foot eagle	feet Saturday	2
70-foot long	month	2
70-foot long	recent months	2
70-foot putt	birdie	2
70-foot putt	made seven birdies	2
70-foot-high Greenwich Village	LEAD	2
70-foot-long	birthday	4
70-foot-long	rd birthday	4
70-foot-long bronze	sculpture	4
70-foot-long marina	property	2
70-foot-long marina	waterfront properties	2
70-footer	putt	4
70-footer	putts	4
70-footers	boat	2
70-footers	longer boats	2
70-game run	game	2
70-game run	games	2
70-gene high	multiple myeloma	2
70-hour endurance record	endurance records	2
70-inch flagship KDF	current models	2
70-inch flagship KDF	model	2
70-kilometre	extensive building works	2
70-kilometre	work	2
