94-35 Chinese Men	13-16 playoffs	2
94-35 Chinese Men	playoff	2
94-66 Sweden bt South Korea	First Round	2
94-66 Sweden bt South Korea	Men First Round	2
94-68 United States bt Australia	Quarterfinals	2
94-68 campaign	Sox	2
94-68 campaign	White Sox	2
94-73 Greece bt British	competition	2
94-73 Greece bt British	men's basketball competition	2
94-77 Germany bt Turkey	Universiade	2
94-81 victory Saturday	row	4
94-86 Greece bt Britain	9-24 finals	2
94-86 Greece bt Britain	final	2
94-86 Standings	Results	2
94-86 Ukraine bt Japan	9-24 finals	2
94-86 Ukraine bt Japan	final	2
94-86 loss Tuesday night	row	2
94-90 triumph last month	team	2
94-90 triumph last month	teams	2
94-91 decision last Wednesday	Antonio	4
94-91 decision last Wednesday	San Antonio	4
94-93 triumph over Minnesota	game	2
94-93 triumph over Minnesota	games	2
94-93 victory over Minnesota	game	2
94-93 victory over Minnesota	games	2
94-96 North End Road	home	2
94-96 North End Road	new home	2
94-96 Wickham Road	post	2
94-98 Petty France SW	Property Services Department	2
94-98 Petty France SW	Services Department	2
94-bomber raid	hostile territory	2
94-bomber raid	territory	2
94-foot Stephens classic	Hall of Fame Marina	2
94-foot Stephens classic	Marina	2
94-gallon fish pond	county hospital	2
94-gallon fish pond	county hospitals	2
94-km	century	2
94-meter	Tsereteli	2
94-meter	sculptor Zurab Tsereteli	2
94-mile	on three pitches	2
94-mile	pitch	2
94-million-euro signing	star	2
94-million-euro signing	stars	2
94-minute cut	DVDs	2
94-pound Labs	size	2
94-pound Labs	sizes	2
94-pound weight loss	last year	4
94-pound weight loss	year	4
94-stanza poem	Algernon Charles Swinburne	2
94-stanza poem	Swinburne	2
94-unit	construction	2
94-unit	under construction	2
94-yard drive	second half	2
94-yard fumble return	fumble recoveries	4
94-yard fumble return	recovery	4
94-yard kickoff return	play	2
94-yard kickoff return	plays	2
94-yard opening kickoff	punt	2
94-yard opening kickoff	punts	2
94-yard outing	season	2
94-yard pass completion	play	2
94-yard pass completion	solid play	2
94-yard play	score	2
94-yard play	scores	2
94-yard return	game	4
94-yard return	last two games	4
94-yard touchdown	department	2
94-yard touchdown reception	yard	2
94-yard touchdown reception	yards	2
94-yard touchdown run	yard	2
94-yard touchdown run	yards	2
94-yarder	kickoff return yards	2
94-yarder	return	2
94-yarder	touchdown	6
94-yarder	touchdown returns	2
94-yarder	touchdowns	6
94-yarder	yard	6
94-yarder	yards	4
94-year-old Carter	Olympian	14
94-year-old Carter	former United States Olympians	14
94-year-old Henry	fisherman	2
94-year-old Henry	shad fishermen	2
94-year-old Nick	Olympian	2
94-year-old Nick	former United States Olympians	2
94-year-old Oxford	life	2
94-year-old Oxford	lives	2
94-year-old Queen Mother	royal family	4
94-year-old Republican	begin	2
94-year-old Republican	beginning	2
94-year-old Sen	people	2
94-year-old founder	LEAD	2
94-year-old jazz	entertainer	2
94-year-old jazz	entertainers	2
94-year-old man	participant	2
94-year-old man	participants	2
94-year-old man	survivor	8
94-year-old man	survivors	8
94-year-old military	critic	4
94-year-old military	prominent critics	4
94-year-old mother	confident	2
94-year-old mother	friend	2
94-year-old mother	friends	2
94-year-old queen mother	royal family	6
94-year-old woman	anthrax exposure	2
94-year-old woman	exposure	2
94-year-old woman	flood	2
94-year-old woman	flooding	2
