AK	Apologies	2
AK	Attendance	16
AK	Beavers Cities	2
AK	Cities	2
AK	DJs	2
AK	Dangerous weapons	2
AK	FBI informant	2
AK	Group One hands	2
AK	Guns	2
AK	Hanssen's home	20
AK	Harare	4
AK	Hutus	2
AK	Information	2
AK	Iraqi troops	2
AK	KL Apologies	2
AK	Kalashnikov assault rifles	2
AK	Kalashnikov rifles	2
AK	Location	6
AK	NY	2
AK	Nanooks Sports Information	2
AK	Place	2
AK	Rebecca Kyle Location	2
AK	Religious	2
AK	Rifle	2
AK	Russia	2
AK	Rwandan Hutus	2
AK	Semiautomatic rifles	2
AK	Somali Pirate Weapons	2
AK	Source	2
AK	Spetsnaz Weapons	4
AK	Spetsnaz weapons	4
AK	Stephens sells	2
AK	Valley Source	2
AK	Weapons	10
AK	abandoned Libyan army depots	2
AK	according equipment	2
AK	advanced technology	2
AK	ahistorical weapons	2
AK	airport	2
AK	ammunition	24
AK	armoury	2
AK	arms	30
AK	arms cache	10
AK	army depot	2
AK	arsenal	4
AK	assault rifle	52
AK	assault rifles	30
AK	assault type rifles	2
AK	assault weapon	34
AK	assault weapons	12
AK	attendance	4
AK	automatic rifle	2
AK	automatic rifles	2
AK	automatic weapon	10
AK	automatic weaponry	2
AK	automatic weapons	4
AK	awkward spot	2
AK	bomb-making material	2
AK	bought weapons	2
AK	brand name	2
AK	brand names	2
AK	buy automatic weapons	4
AK	cache of arms	2
AK	caliber	2
AK	capable codec	2
AK	carry heavy weapons	2
AK	carry weapons	4
AK	codec	2
AK	collected weapons	2
AK	combat-type weapons	4
AK	commercial weapons	2
AK	company	4
AK	compound	4
AK	conglomerate	2
AK	conglomerates	2
AK	connector	2
AK	connectors	2
AK	courtroom floor	2
AK	deadly weapons	2
AK	delight	2
AK	delights	2
AK	document	2
AK	documents	2
AK	dozen weapon	2
AK	enemy weapon	2
AK	equipment	6
AK	explosive	2
AK	explosive device	2
AK	explosive devices	2
AK	explosives	2
AK	far have been assault rifles	4
AK	find machine guns	2
AK	fire weapons	6
AK	firearm	58
AK	firearms	38
AK	floor	2
AK	following airports	2
AK	following herbaria	2
AK	following states	2
AK	found five rifles	4
AK	gear	2
AK	grenade	2
AK	grenades	2
AK	gun	40
AK	guns	26
AK	hand	2
AK	hardware	4
AK	heavy arms	2
AK	heavy weapons	2
AK	herbarium	2
AK	high-caliber automatic weapons	2
AK	high-caliber weapons	4
AK	high-powered weapons	4
AK	high-quality strains	2
AK	home	20
AK	illegal arms	2
AK	illegal assault rifles	2
AK	illegal firearms	6
AK	illegal weapons	4
AK	included four assault rifles	2
AK	informant	2
AK	law	2
AK	lethal military firearms	2
AK	lethal weapon	4
AK	lethal weapons	4
AK	light weapon	2
AK	light weapons	6
AK	limit	2
AK	loaded weapons	2
AK	machine gun	14
AK	machine guns	4
AK	made guns	4
AK	material	2
AK	midnight weapons	2
AK	military assault rifles	10
AK	military equipment	4
AK	military gear	2
AK	military hardware	2
AK	military realia	2
AK	military-grade weapons	2
AK	military-style assault weapons	4
AK	military-style rifles	2
AK	military-style weapons	2
AK	mm assault rifles	2
AK	model	2
AK	munition	2
AK	munitions	2
AK	numeric	2
AK	numerics	2
AK	object	2
AK	offensive weapon	2
AK	offensive weapons	2
AK	older variants	2
AK	on assault weapons	2
AK	on assault-type weapons	2
AK	on military-style assault weapons	2
AK	on weapons	4
AK	ordnance	2
AK	out a dozen weapons	2
AK	own one firearm	2
AK	own weapons	2
AK	place	2
AK	place objects	2
AK	places	2
AK	police armoury	2
AK	pressed metal frame guns	2
AK	produced guns	4
AK	purchase weapons	4
AK	purchasing firearms	2
AK	realia	2
AK	recoverd two rifles	2
AK	redesign	2
AK	redesigns	2
AK	region	4
AK	rifle	24
AK	rifles	12
AK	rucsacs	2
AK	rule	2
AK	rules	2
AK	said six firearms	2
AK	sell	2
AK	selling firearms	4
AK	semi-automatic assault weapons	10
AK	semiautomatic assault weapons	4
AK	semiautomatic firearms	2
AK	semiautomatic rifle	2
AK	semiautomatic rifles	2
AK	series	2
AK	show	2
AK	sophisticated fire arms	2
AK	specialised weapons	2
AK	specific gun models	2
AK	spot	2
AK	state	6
AK	states	4
AK	states in region	4
AK	strain	2
AK	tactical weapons	4
AK	troop	2
AK	trunk	2
AK	uncovered illegal weapons	2
AK	use weapons	2
AK	used heavy machine guns	8
AK	variant	2
AK	war	2
AK	weapon	234
AK	weaponry	2
AK	weapons	148
AK	weapons cache	8
AK	weapons caches	4
AK	weapons in Harare	4
AK	west	2
AK	young females carrying guns	2
AK Antony	Ministers	2
