5-0 Aggregate	Istanbul	2
5-0 Anthony Hamilton	Monday	2
5-0 Anthony Hamilton	on Monday	2
5-0 Aston Villa bt Charlton Athletic	Premier league	2
5-0 Aston Villa bt Charlton Athletic	Saturday	2
5-0 Aston Villa bt Charlton Athletic	league	2
5-0 August	ERA	2
5-0 Basketball	Semifinals	2
5-0 CSKA win	Sofia	2
5-0 CUP WINNERS	Sunday	2
5-0 China bt Russia	Monday	2
5-0 China bt Russia	on Monday	2
5-0 Cook Islands	final	2
5-0 Cook Islands	semi-finals	2
5-0 Ding Junhui	Second round	2
5-0 Ding Junhui	Tuesday	2
5-0 Ding Junhui	on Tuesday	2
5-0 First leg	Brussels	2
5-0 First leg	Copenhagen	2
5-0 First leg	on aggregate In Brussels	2
5-0 First leg	on aggregate In Copenhagen	2
5-0 Genk win	Brussels	2
5-0 Genk win	on aggregate In Brussels	2
5-0 Gold	Final	2
5-0 Haka Valkeakoski win	Valkeakoski	2
5-0 Haka Valkeakoski win	on aggregate In Valkeakoski	2
5-0 Halftime	Edinburgh	2
5-0 Halftime	on aggregate In Edinburgh	2
5-0 Helsingborg advances	9-1 aggregate In Stockholm	2
5-0 Helsingborg advances	Stockholm	2
5-0 Joe Perry	First round	4
5-0 John Higgins	Thursday	4
5-0 John Higgins	on Thursday	4
5-0 Lokomotiv Sofia	Cup first round first leg	2
5-0 Lokomotiv Sofia	first leg	2
5-0 Mark Williams	Friday	2
5-0 Mark Williams	on Friday	2
5-0 Marty Galden	kilo	2
5-0 Peter Ebdon	Second round	2
5-0 Playing	Gymnasium	2
5-0 Playing	University Students Gymnasium	2
5-0 Racing Lens	Saturday	2
5-0 Racing Lens	on Saturday	2
5-0 Ronnie	Friday	4
5-0 Ronnie	on Friday	4
5-0 Ryan Day	Friday	2
5-0 Ryan Day	on Friday	2
5-0 Scorers	Adelaide	2
5-0 Scorers	Athens	2
5-0 Scorers	Brazil	2
5-0 Scorers	Glasgow	2
5-0 Scorers	Paris	2
5-0 Shokat Ali	Monday	2
5-0 Shokat Ali	on Monday	2
5-0 Slavia Mozyr win	Mozyr	2
5-0 Slavia Mozyr win	on aggregate In Mozyr	2
5-0 Stephen Lee	Thursday	4
5-0 Stephen Lee	on Thursday	4
5-0 Steve Davis	Thursday	2
5-0 Steve Davis	Tuesday	2
5-0 Steve Davis	on Thursday	2
5-0 Steve Davis	on Tuesday	2
5-0 Sunderland bt Coventry City	Premier league	2
5-0 Sunderland bt Coventry City	Saturday	2
5-0 Sunderland bt Coventry City	league	2
5-0 Taufik Hidayat bt	Sunday	2
5-0 Taufik Hidayat bt	on Sunday	2
5-0 Third place playoff	Final	2
5-0 Zhang Bo	Monday	2
5-0 Zhang Bo	on Monday	2
5-0 away win	straight wins	2
5-0 beating	row	2
5-0 beating Detroit	final	2
5-0 beating Detroit	year's final	2
5-0 channel catfish	Lakes	2
5-0 channel catfish	Santee Lakes	2
5-0 decision	final nine games	2
5-0 decision	game	2
5-0 decision over arch-rival	first nine games	2
5-0 decision over arch-rival	game	2
5-0 defeat	10-day period	2
5-0 defeat	lacklustre performances	2
5-0 defeat	lost three straight	2
5-0 defeat	off five straight wins	2
5-0 defeat	performance	2
5-0 defeat	period	2
5-0 defeat	row	2
5-0 defeat	straight	2
5-0 defeat	win	2
5-0 deficit	World Series comeback	2
5-0 deficit	comeback	2
5-0 demolition	highlight	2
5-0 demolition	highlights	2
5-0 demolition away	game	2
