19-0 run in	second half	2
19-0 start	start	2
19-1 mark	34-5 record	2
19-1 mark	record	2
19-1 victory over Texas	row	2
19-10 defeat	row	2
19-10 mark	Nevada	2
19-10 overall	Record	2
19-10 overall	S Monarchs Record	2
19-10 victory	8-4 season	2
19-10 victory	Dallas	2
19-10 victory	season	2
19-11 margin	45-30 overall	8
19-11 margin	overall	8
19-11 mark	Dodgers	2
19-11 overall	2005-06 record	2
19-11 overall	record	2
19-11 victory	2-0 start	2
19-11 victory	start	2
19-12 China Barbarians	Semi-finals	2
19-12 China Barbarians	final	2
19-13 overtime loss	night	2
19-13 overtime loss	on Monday night	2
19-13 squeaker over then	off three-straight wins	2
19-13 squeaker over then	win	2
19-13 victory over Stanford	appearance	2
19-13 victory over Stanford	post-season bowl appearances	2
19-13 win	night	2
19-13 win	on Monday nights	2
19-14 Bronze Medals	Gold Medal	2
19-14 Bronze Medals	kilograms Gold Medal	2
19-14 Plate Championship Semi	15-12 Bowl Championship Final	2
19-14 Plate Championship Semi	Final	2
19-14 loss in Week	away	4
19-14 over Washington	year	2
19-14 overall	Last year	2
19-14 overall	TECH Last year	2
19-14 overall	year	4
19-14 win in Hong Kong	Australia	6
19-14 win in Hong Kong	straight win over Australia	6
19-15 Jocob Hudson	kg	2
19-15 defeat	France	2
19-15 defeat	performances in France	2
19-16 SUNDAY NIGHT Chicago	Prediction	2
19-16 Welterweight consolation	final	2
19-16 upset	home	2
19-17 victory last season	point	2
19-17 victory last season	points	2
19-18 Bronze Medals	Gold Medal	2
19-18 Bronze Medals	kg Gold Medal	2
19-18 Lightweight	12-2 Bantamweight consolation	2
19-18 Lightweight	consolation	2
19-18 Md Ali Qamar	kgs	2
19-18 cliffhanger	World Cup	4
19-18 cliffhanger	previous World Cups	4
19-18 defeat	tough	2
19-18 marathon	row	2
19-18 win over Arizona	game	2
19-18 win over Arizona	last four games	2
19-2 defeat	home game	2
19-2 defeat	last three home games	2
19-2 mark	opponent	2
19-2 trouncing	Friday	2
19-2 trouncing	on Friday	2
19-20 April	IMA Tutorial	2
19-20 April	Tutorial	2
19-20 October	Octocon	2
19-20 maxillary	dental formula	2
19-20th August	Marine Life Identification courses	2
19-20th August	course	2
19-21 January	Sunday	2
19-21 July	Con	2
19-21 July	National SF Con	2
19-21 October A Conference	White House MathML Conference	2
19-21 Sept	Semi-finals	4
19-21 Sept	final	4
19-22 August	Singapore	2
19-23 Charlotte Street	Address	4
19-23 Charlotte Street	West End Address	4
19-23 Church Street	Administrative Office	2
19-23 Church Street	Office	2
19-23 Featherstone Street	Contact	4
19-23 Humberstone Road	Contact	8
19-23 Humberstone Road	detail	2
19-23 Humberstone Road	provision Contact details	2
19-23 Ironmonger Row	NPC	4
19-23 June	Dates	2
19-23 May	LEWISHAM	2
19-24 August	India	2
19-24s will	District events	2
19-24s will	event	2
19-25 Sunbridge Road	Address	2
19-29 Woburn Place	Details	2
19-29oC	Air	2
19-3 mark in home	starter	2
19-3 record	opener	2
19-3 record	season opener	2
19-3 victory	advance	2
19-35 mark	38-48 overall record	2
19-35 mark	record	2
19-35 record	38-48 overall record	2
