10-0 Eijiro Otani	57-kilogram class	2
10-0 Eijiro Otani	class	2
10-0 Janto Polous	kilo	2
10-0 Japanese Chancellor Visits	Wednesday	2
10-0 Japanese Chancellor Visits	on Wednesday	2
10-0 Sam Henson	kilo	2
10-0 Yildiz Ercan	54-kg class	2
10-0 Yildiz Ercan	class	2
10-0 advantage in shots	19-2 advantage in shots	2
10-0 defeat	goal	2
10-0 defeat	goals	2
10-0 defeat Wednesday	Louis	2
10-0 defeat last year	first-round losses	2
10-0 defeat last year	loss	2
10-0 loss	season	2
10-0 margin in second	12-8 rebounding advantage	2
10-0 margin in second	advantage	2
10-0 over Albion	remarkable results	2
10-0 over Albion	result	2
10-0 over Puerto Rico	final three games	2
10-0 over Puerto Rico	game	2
10-0 regular-season ledger	11-1 record	2
10-0 regular-season ledger	record	2
10-0 rout	game	2
10-0 rout	games	2
10-0 run	brief resurgence	2
10-0 run	resurgence	2
10-0 run	start	2
10-0 setback	row	4
10-0 setback last Wednesday	Griffin	2
10-0 shutout	New York Yankees	2
10-0 shutout	Yankee	2
10-0 streak	first quarter	2
10-0 thrashing	match	6
10-0 thrashing	matches	6
10-0 v Lyn Oslo	Europe	2
10-0 victory	McKinney Tournament	2
10-0 victory	Tournament	2
10-0 victory Sunday	Montreal	4
10-0 vs Juventud Independiente	Record Victory	2
10-0 vs Juventud Independiente	Victory	2
10-0 win	Harvard	2
10-0 win	series	2
10-0 win over Kazakhstan	consecutive shutouts	2
10-0 win over Kazakhstan	shutout	2
10-06 Bon Jovi	entry	2
10-1 Aleksan Nalbandian	Monday	2
10-1 Aleksan Nalbandian	on Monday	2
10-1 Amberleigh House	Grand National	4
10-1 Amberleigh House	Saturday's Grand National	4
10-1 Anthony Hamilton	weekend	2
10-1 Clan Royal	Grand National	2
10-1 Clan Royal	Saturday's Grand National	2
10-1 Coome Hill	Grand National	2
10-1 Coome Hill	Ladbrokes Grand National	2
10-1 Danehill Dancer	Ladbrokes	2
10-1 Dare	odds	2
10-1 Dublin Flyer	Cup	2
10-1 Dublin Flyer	Gold Cup	2
10-1 Fight	Ladbrokes	2
10-1 Gert Thys	Sunday's London marathon	2
10-1 Gert Thys	marathon	2
10-1 Hungary	Betfair bet	2
10-1 Hungary	bet	2
10-1 Japan	Men	2
10-1 Japan bt South Korea	Monday	2
10-1 Japan bt South Korea	on Monday	2
10-1 Mark	Tote	2
10-1 Portugal	Ladbrokes	2
10-1 Saturday	Easter	2
10-1 Sun	Open	2
10-1 William Hill Chicago	Olympics	2
10-1 Wisconsin	fringe team	2
10-1 Wisconsin	team	2
10-1 defeat	game	2
10-1 defeat	three games	2
10-1 finish	season	2
10-1 finish	seasons	2
10-1 home record	home start	2
10-1 home record	start	2
10-1 loss	recent struggles	2
10-1 loss	struggle	2
10-1 mark	25-12 overall singles record	2
10-1 mark	record	2
10-1 mark in Athens	season	2
10-1 mark last season	Miami	2
10-1 mark last year	35-5 record	2
10-1 mark last year	past nine seasons	6
10-1 mark last year	record	2
10-1 mark last year	season	6
10-1 record	franchise	2
10-1 record	start in franchise	2
10-1 shot	Long Shot	2
10-1 shot	Saturday	2
10-1 shot	starters Saturday	2
10-1 triumph	after three wins	2
10-1 triumph	win	2
10-1 trouncing	group	2
10-1 trouncing	preliminary round group	2
10-1 v Brechin City	League game	2
10-1 v Brechin City	game	2
10-1 victory last July	Dodgers	2
10-1 win	game	2
10-1 win	games	2
10-1 win last Monday	season	2
10-10 Fighters	opponent	2
