13-0 Broncos	standard	4
13-0 July	July	2
13-0 Manuel Mantilla	kg	2
13-0 campaign	85-40 record	2
13-0 campaign	four-year period	2
13-0 campaign	period	2
13-0 campaign	record	2
13-0 defeat here	last six meetings	2
13-0 defeat here	meeting	2
13-0 last year	game	2
13-0 last year	seven games	2
13-0 loss	Asian Games	2
13-0 loss	Games	2
13-0 mark	Tuberville's nine seasons	2
13-0 mark	season	4
13-0 mark	varsity seasons	2
13-0 mark in title fights	knockout	4
13-0 mark in title fights	knockouts	4
13-0 mark last fall	game	2
13-0 mark last fall	straight games	2
13-0 record	state title	2
13-0 record	title	2
13-0 season	past three seasons	2
13-0 season	six times	2
13-0 season	time	2
13-0 spree	15-1 Crimson Tide run	2
13-0 spree	run	2
13-0 spurt	minute	2
13-0 spurt	minutes	2
13-0 spurt	season	2
13-0 start	14-2 record	2
13-0 start	record	2
13-0 start	year	2
13-0 team	next three years	2
13-0 team	year	2
13-0 v Tulloch	competitive game	2
13-0 v Tulloch	game	2
13-0 win	36-3 margin	2
13-0 win	defense	2
13-0 win	margin	2
13-0 win	run	2
13-0 win	runs	2
13-1 Maikro Romero	kg	2
13-1 Major News Items	kg	2
13-1 OAKLAND	FIX	2
13-1 OAKLAND	nn FIX	2
13-1 Randy Quaid	Olympics	2
13-1 Yamashimizu	Address	2
13-1 edge in games	advantage	2
13-1 edge in games	all-time advantage	2
13-1 field	China	4
13-1 field	one in China	4
13-1 last season	33-6 record	6
13-1 last season	record	6
13-1 loss	series	2
13-1 loss	three game series	2
13-1 mark	point	2
13-1 mark	points	2
13-1 performance	season	4
13-1 performance	seasons	4
13-1 record	NCAA tournament	2
13-1 record	game	2
13-1 record	tournament	2
13-1 regular season	Green Bay Packers Record	2
13-1 regular season	Record	2
13-1 run	Yankee	2
13-1 run	Yankees	2
13-1 win	Pilots	2
13-10 Bronze medals	Final	2
13-10 Bronze medals	Women's individual epee Final	2
13-10 Frame scores	Monday	2
13-10 Frame scores	on Monday	2
13-10 MONDAY	Prediction	2
13-10 QUESTION	pick	2
13-10 crusher	game	6
13-10 crusher	last three games	6
13-10 loss	game	2
13-10 overtime loss	point	2
13-10 overtime loss	points	2
13-10 victory	games last season	2
13-10 victory	regular season	2
13-10 victory	season	4
13-10 victory	straight	2
13-10 victory	won four straight	2
13-11 Frame scores	Friday	2
13-11 Frame scores	Saturday	4
13-11 Frame scores	Wednesday	4
13-11 Frame scores	on Friday	2
13-11 Frame scores	on Saturday	4
13-11 Frame scores	on Wednesday	4
13-11 John Higgins	Wednesday	2
13-11 John Higgins	on Wednesday	2
13-11 victory	row	4
13-12 China	kg	2
13-12 Peter Ebdon	Saturday	2
13-12 Peter Ebdon	on Saturday	2
13-12 defeat	after losing four straight	2
13-12 defeat	game	2
13-12 defeat	straight	2
13-12 loss	final four teams	2
13-12 loss	team	2
13-12 overtime loss	last two years	2
13-12 overtime loss	year	2
13-12 win over Chapel Hill	season	2
13-13 record	Penn	2
13-13 record last season	Pepperdine	2
13-14 Clements Court	contact	2
